October 2007 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-181,Sherman County,Kansas,55,110,2.7,52.3
KS-183,Smith County,Kansas,56.5,93,1.7,54.8
KS-185,Stafford County,Kansas,60,112,2.8,57.2
KS-187,Stanton County,Kansas,59.2,118,3.3,55.9
KS-189,Stevens County,Kansas,60.6,121,3.8,56.8
KS-191,Sumner County,Kansas,62.1,106,2.5,59.6
KS-193,Thomas County,Kansas,55.7,111,2.6,53.1
KS-195,Trego County,Kansas,58.2,110,2.7,55.5
KS-197,Wabaunsee County,Kansas,59,104,2.3,56.7
KS-199,Wallace County,Kansas,56.5,117,3.3,53.2
KS-201,Washington County,Kansas,58.2,111,3,55.2
KS-203,Wichita County,Kansas,57.3,116,3.2,54.1
KS-205,Wilson County,Kansas,61,99,1.3,59.7
KS-207,Woodson County,Kansas,60.7,102,1.9,58.8
KS-209,Wyandotte County,Kansas,59.5,107,2.3,57.2
KY-001,Adair County,Kentucky,61.8,121,4.8,57
KY-003,Allen County,Kentucky,63.8,122,5.1,58.7
KY-005,Anderson County,Kentucky,62.2,124,5.8,56.4
KY-007,Ballard County,Kentucky,63.2,116,4.1,59.1
KY-009,Barren County,Kentucky,63.4,122,5.2,58.2
KY-011,Bath County,Kentucky,62.2,128,6.4,55.8
KY-013,Bell County,Kentucky,61.1,123,5.4,55.7
KY-015,Boone County,Kentucky,61.8,125,6.3,55.5
KY-017,Bourbon County,Kentucky,61.8,126,6.1,55.7
KY-019,Boyd County,Kentucky,61.8,125,6.3,55.5
KY-021,Boyle County,Kentucky,61.7,121,5.3,56.5
KY-023,Bracken County,Kentucky,62.2,128,7,55.2
KY-025,Breathitt County,Kentucky,62,122,5.1,56.9
KY-027,Breckinridge County,Kentucky,62.1,120,5,57.1
KY-029,Bullitt County,Kentucky,62.6,122,5.6,57
KY-031,Butler County,Kentucky,63.5,120,5.2,58.3
KY-033,Caldwell County,Kentucky,64,124,5.2,58.8
KY-035,Calloway County,Kentucky,63.6,118,4.2,59.4
KY-037,Campbell County,Kentucky,62.2,128,6.6,55.6
KY-039,Carlisle County,Kentucky,63.2,115,3.9,59.3
KY-041,Carroll County,Kentucky,62.9,128,6.8,56.1
KY-043,Carter County,Kentucky,61.1,124,6.3,54.8
KY-045,Casey County,Kentucky,61,120,4.7,56.3
KY-047,Christian County,Kentucky,63.6,120,4.8,58.8
KY-049,Clark County,Kentucky,61.9,124,5.7,56.2
KY-051,Clay County,Kentucky,61.4,121,4.9,56.5
KY-053,Clinton County,Kentucky,61.7,121,4.6,57.1
KY-055,Crittenden County,Kentucky,63.6,122,4.9,58.7
KY-057,Cumberland County,Kentucky,62.5,121,4.7,57.8
KY-059,Daviess County,Kentucky,63.3,120,5.3,58
KY-061,Edmonson County,Kentucky,63.2,120,5.1,58.1
KY-063,Elliott County,Kentucky,61.2,125,6.1,55.1
KY-065,Estill County,Kentucky,61.9,121,4.9,57
KY-067,Fayette County,Kentucky,62,123,5.9,56.1
KY-069,Fleming County,Kentucky,61.8,128,6.6,55.2
KY-071,Floyd County,Kentucky,62.2,122,5.3,56.9
KY-073,Franklin County,Kentucky,62.2,125,6,56.2
KY-075,Fulton County,Kentucky,63.2,113,3.3,59.9
KY-077,Gallatin County,Kentucky,62.7,127,6.7,56
KY-079,Garrard County,Kentucky,62.1,121,5.3,56.8
KY-081,Grant County,Kentucky,62.3,128,6.6,55.7
KY-083,Graves County,Kentucky,63.4,117,4.1,59.3
KY-085,Grayson County,Kentucky,62.4,120,5.1,57.3
KY-087,Green County,Kentucky,62.6,121,5.2,57.4
KY-089,Greenup County,Kentucky,61.3,126,6.5,54.8
KY-091,Hancock County,Kentucky,62.7,120,5,57.7
KY-093,Hardin County,Kentucky,62,120,5.1,56.9
KY-095,Harlan County,Kentucky,60.4,122,5.4,55
KY-097,Harrison County,Kentucky,62.2,128,6.6,55.6
KY-099,Hart County,Kentucky,62.6,120,5,57.6
KY-101,Henderson County,Kentucky,63.5,123,5.1,58.4
KY-103,Henry County,Kentucky,62.4,125,6.5,55.9
KY-105,Hickman County,Kentucky,63.2,115,3.7,59.5
KY-107,Hopkins County,Kentucky,64.1,123,5.4,58.7
KY-109,Jackson County,Kentucky,60.8,121,4.7,56.1
KY-111,Jefferson County,Kentucky,63,125,6.1,56.9
KY-113,Jessamine County,Kentucky,62.2,121,5.7,56.5
KY-115,Johnson County,Kentucky,61.6,122,5.5,56.1
KY-117,Kenton County,Kentucky,61.9,128,6.4,55.5
KY-119,Knott County,Kentucky,61.6,122,5.3,56.3
KY-121,Knox County,Kentucky,61.4,122,5.2,56.2
KY-123,Larue County,Kentucky,61.9,121,4.9,57
KY-125,Laurel County,Kentucky,60.9,121,4.7,56.2
KY-127,Lawrence County,Kentucky,61.6,123,5.9,55.7
KY-129,Lee County,Kentucky,61.7,120,4.7,57
KY-131,Leslie County,Kentucky,61.5,123,5.3,56.2
KY-133,Letcher County,Kentucky,61.1,123,5.5,55.6
KY-135,Lewis County,Kentucky,61.2,128,6.5,54.7
KY-137,Lincoln County,Kentucky,61.4,121,5.1,56.3
KY-139,Livingston County,Kentucky,63.9,121,4.9,59
KY-141,Logan County,Kentucky,63.6,119,4.9,58.7
KY-143,Lyon County,Kentucky,64.3,124,5.2,59.1
KY-145,McCracken County,Kentucky,63.6,118,4.5,59.1
KY-147,McCreary County,Kentucky,60.8,121,4.8,56
KY-149,McLean County,Kentucky,63.8,121,5.4,58.4
KY-151,Madison County,Kentucky,61.9,121,5,56.9
KY-153,Magoffin County,Kentucky,61.6,122,5.4,56.2
KY-155,Marion County,Kentucky,61.9,122,5.1,56.8
KY-157,Marshall County,Kentucky,64.1,120,4.7,59.4
KY-159,Martin County,Kentucky,62.1,123,5.5,56.6
KY-161,Mason County,Kentucky,61.8,128,6.9,54.9
KY-163,Meade County,Kentucky,62,120,5.2,56.8
KY-165,Menifee County,Kentucky,61.8,126,6,55.8
KY-167,Mercer County,Kentucky,62.2,123,5.7,56.5
KY-169,Metcalfe County,Kentucky,62.6,121,5.3,57.3
KY-171,Monroe County,Kentucky,63,122,5,58
KY-173,Montgomery County,Kentucky,61.9,127,6.1,55.8
KY-175,Morgan County,Kentucky,61.7,125,6,55.7
KY-177,Muhlenberg County,Kentucky,63.9,121,5.3,58.6
KY-179,Nelson County,Kentucky,62.4,124,5.5,56.9
KY-181,Nicholas County,Kentucky,61.9,128,6.5,55.4
KY-183,Ohio County,Kentucky,63.3,121,5.4,57.9
KY-185,Oldham County,Kentucky,62.6,126,6.6,56
KY-187,Owen County,Kentucky,62.4,127,6.5,55.9
KY-189,Owsley County,Kentucky,61.6,120,4.6,57
KY-191,Pendleton County,Kentucky,62.4,128,6.8,55.6
KY-193,Perry County,Kentucky,61.8,123,5.2,56.6
KY-195,Pike County,Kentucky,62.1,122,5.4,56.7
KY-197,Powell County,Kentucky,62,124,5.5,56.5
KY-199,Pulaski County,Kentucky,61.1,120,4.6,56.5
KY-201,Robertson County,Kentucky,62.1,128,6.9,55.2
KY-203,Rockcastle County,Kentucky,61.2,121,4.9,56.3
KY-205,Rowan County,Kentucky,61.7,128,6.5,55.2
KY-207,Russell County,Kentucky,61.2,120,4.4,56.8
KY-209,Scott County,Kentucky,62,125,6.1,55.9
KY-211,Shelby County,Kentucky,62,124,6,56
KY-213,Simpson County,Kentucky,63.9,122,5.2,58.7
KY-215,Spencer County,Kentucky,62.4,124,5.8,56.6
KY-217,Taylor County,Kentucky,62,121,5.2,56.8
KY-219,Todd County,Kentucky,63.3,118,4.7,58.6
KY-221,Trigg County,Kentucky,64,122,4.9,59.1
KY-223,Trimble County,Kentucky,62.6,127,6.7,55.9
KY-225,Union County,Kentucky,63.3,119,4.7,58.6
KY-227,Warren County,Kentucky,63.9,121,5.2,58.7
KY-229,Washington County,Kentucky,62.1,124,5.5,56.6
KY-231,Wayne County,Kentucky,61.3,120,4.8,56.5
KY-233,Webster County,Kentucky,63.7,121,5.1,58.6
KY-235,Whitley County,Kentucky,61.2,121,5,56.2
KY-237,Wolfe County,Kentucky,61.7,123,5.4,56.3
KY-239,Woodford County,Kentucky,62.3,124,6,56.3
LA-001,Acadia Parish,Louisiana,70.5,93,1.4,69.1
LA-003,Allen Parish,Louisiana,69.2,85,0.9,68.3
LA-005,Ascension Parish,Louisiana,70.1,88,1.4,68.7
LA-007,Assumption Parish,Louisiana,70.6,89,1.4,69.2
LA-009,Avoyelles Parish,Louisiana,69,93,1.6,67.4
LA-011,Beauregard Parish,Louisiana,69.8,101,1.9,67.9
LA-013,Bienville Parish,Louisiana,66.6,93,1.5,65.1
LA-015,Bossier Parish,Louisiana,67.1,95,1.7,65.4
LA-017,Caddo Parish,Louisiana,67.9,102,2.1,65.8
LA-019,Calcasieu Parish,Louisiana,71.1,101,1.9,69.2
LA-021,Caldwell Parish,Louisiana,67.5,98,2,65.5
LA-023,Cameron Parish,Louisiana,71.9,100,1.7,70.2
LA-025,Catahoula Parish,Louisiana,68.2,96,1.7,66.5
LA-027,Claiborne Parish,Louisiana,66,93,1.4,64.6
LA-029,Concordia Parish,Louisiana,68.6,95,1.7,66.9
LA-031,De Soto Parish,Louisiana,67.7,99,1.9,65.8
LA-033,East Baton Rouge Parish,Louisiana,69.4,89,1.3,68.1
LA-035,East Carroll Parish,Louisiana,67.3,104,2.4,64.9
LA-037,East Feliciana Parish,Louisiana,68.2,82,1,67.2
LA-039,Evangeline Parish,Louisiana,69.3,88,1.2,68.1
LA-041,Franklin Parish,Louisiana,67.8,101,2.1,65.7
LA-043,Grant Parish,Louisiana,67.9,88,1.6,66.3
LA-045,Iberia Parish,Louisiana,71.1,94,1.7,69.4
LA-047,Iberville Parish,Louisiana,70.2,91,1.6,68.6
LA-049,Jackson Parish,Louisiana,66.8,97,2,64.8
LA-051,Jefferson Parish,Louisiana,71.9,97,1.7,70.2
LA-053,Jefferson Davis Parish,Louisiana,70.6,90,1.2,69.4
LA-055,Lafayette Parish,Louisiana,70.8,100,1.9,68.9
LA-057,Lafourche Parish,Louisiana,71.8,91,1.6,70.2
LA-059,La Salle Parish,Louisiana,67.8,87,1.6,66.2
LA-061,Lincoln Parish,Louisiana,66.5,98,1.9,64.6
LA-063,Livingston Parish,Louisiana,69.4,89,1.3,68.1
LA-065,Madison Parish,Louisiana,67.8,100,2.5,65.3
LA-067,Morehouse Parish,Louisiana,66.6,100,2,64.6
LA-069,Natchitoches Parish,Louisiana,67.7,87,1.5,66.2
LA-071,Orleans Parish,Louisiana,71.4,94,1.8,69.6
LA-073,Ouachita Parish,Louisiana,67.1,98,2.1,65
LA-075,Plaquemines Parish,Louisiana,73.1,99,1.9,71.2
LA-077,Pointe Coupee Parish,Louisiana,69.7,96,1.8,67.9
LA-079,Rapides Parish,Louisiana,68.7,91,1.6,67.1
LA-081,Red River Parish,Louisiana,67.1,90,1.4,65.7
LA-083,Richland Parish,Louisiana,67.5,102,2.3,65.2
LA-085,Sabine Parish,Louisiana,67.8,92,1.8,66
LA-087,St. Bernard Parish,Louisiana,72,99,1.9,70.1
LA-089,St. Charles Parish,Louisiana,71.2,92,1.6,69.6
LA-091,St. Helena Parish,Louisiana,67.8,79,0.9,66.9
LA-093,St. James Parish,Louisiana,70.4,89,1.3,69.1
LA-095,St. John the Baptist Parish,Louisiana,70.5,93,1.5,69
LA-097,St. Landry Parish,Louisiana,70,96,1.8,68.2
LA-099,St. Martin Parish,Louisiana,70.6,94,1.7,68.9
LA-101,St. Mary Parish,Louisiana,71.2,92,1.6,69.6
LA-103,St. Tammany Parish,Louisiana,69.5,93,1.6,67.9
LA-105,Tangipahoa Parish,Louisiana,68.7,89,1.3,67.4
LA-107,Tensas Parish,Louisiana,67.9,97,2,65.9
LA-109,Terrebonne Parish,Louisiana,71.9,94,1.6,70.3
LA-111,Union Parish,Louisiana,66.4,97,1.9,64.5
LA-113,Vermilion Parish,Louisiana,71.4,90,1.6,69.8
LA-115,Vernon Parish,Louisiana,68.6,95,1.9,66.7
LA-117,Washington Parish,Louisiana,68.2,89,1.5,66.7
LA-119,Webster Parish,Louisiana,66.7,95,1.5,65.2
LA-121,West Baton Rouge Parish,Louisiana,69.8,90,1.4,68.4
LA-123,West Carroll Parish,Louisiana,67,103,2.3,64.7
LA-125,West Feliciana Parish,Louisiana,69.2,96,1.7,67.5
LA-127,Winn Parish,Louisiana,67.2,92,1.7,65.5
ME-001,Androscoggin County,Maine,52.2,125,5.3,46.9
ME-003,Aroostook County,Maine,47.3,123,5,42.3
ME-005,Cumberland County,Maine,52.6,125,5.1,47.5
ME-007,Franklin County,Maine,48.2,124,5.5,42.7
ME-009,Hancock County,Maine,51.8,125,4.8,47
ME-011,Kennebec County,Maine,52.2,125,5.5,46.7
ME-013,Knox County,Maine,51.8,123,4.4,47.4
ME-015,Lincoln County,Maine,52.1,125,4.6,47.5
ME-017,Oxford County,Maine,49.9,125,5.6,44.3
ME-019,Penobscot County,Maine,50.6,124,5.5,45.1
ME-021,Piscataquis County,Maine,48.5,126,5.9,42.6
ME-023,Sagadahoc County,Maine,52.7,125,5,47.7
ME-025,Somerset County,Maine,48.5,125,5.5,43
ME-027,Waldo County,Maine,51.7,124,5.1,46.6
ME-029,Washington County,Maine,51.4,124,5,46.4
ME-031,York County,Maine,52.8,124,4.9,47.9
MD-001,Allegany County,Maryland,59.6,128,6.4,53.2
MD-003,Anne Arundel County,Maryland,64.7,128,7.4,57.3
MD-005,Baltimore County,Maryland,62.7,129,7.6,55.1
MD-009,Calvert County,Maryland,65.2,129,7.5,57.7
MD-011,Caroline County,Maryland,64.2,129,7.7,56.5
MD-013,Carroll County,Maryland,61.4,129,7.6,53.8
MD-015,Cecil County,Maryland,63.6,129,8,55.6
MD-017,Charles County,Maryland,64.9,128,7.5,57.4
MD-019,Dorchester County,Maryland,65.5,129,7.7,57.8
MD-021,Frederick County,Maryland,62.4,129,8,54.4
MD-023,Garrett County,Maryland,55.3,126,5.9,49.4
MD-025,Harford County,Maryland,63.6,129,8.1,55.5
MD-027,Howard County,Maryland,62.4,128,7.7,54.7
MD-029,Kent County,Maryland,64.2,129,7.3,56.9
MD-031,Montgomery County,Maryland,62.7,129,7.4,55.3
MD-033,Prince George&#039;s County,Maryland,64.3,129,7.6,56.7
MD-035,Queen Anne&#039;s County,Maryland,64.2,129,7.4,56.8
MD-037,St. Mary&#039;s County,Maryland,65.7,129,7.5,58.2
MD-039,Somerset County,Maryland,66.3,129,7.7,58.6
MD-041,Talbot County,Maryland,65.3,129,7.6,57.7
MD-043,Washington County,Maryland,61.7,129,7.8,53.9
MD-045,Wicomico County,Maryland,65.2,129,7.7,57.5
MD-047,Worcester County,Maryland,66.1,129,7.8,58.3
MD-510,Baltimore City,Maryland,64.6,128,7.7,56.9
MD-511,Washington, D.C.,Washington, D.C.,64.5,129,7.7,56.8
MA-001,Barnstable County,Massachusetts,58.2,126,5.4,52.8
MA-003,Berkshire County,Massachusetts,54.2,129,6.9,47.3
MA-005,Bristol County,Massachusetts,57.9,126,5.8,52.1
MA-007,Dukes County,Massachusetts,58.8,127,5.4,53.4
MA-009,Essex County,Massachusetts,56,124,5.3,50.7
MA-011,Franklin County,Massachusetts,54.9,127,6.4,48.5
MA-013,Hampden County,Massachusetts,56.3,128,6.5,49.8
MA-015,Hampshire County,Massachusetts,55.8,128,6.4,49.4
MA-017,Middlesex County,Massachusetts,55.8,125,5.4,50.4
MA-019,Nantucket County,Massachusetts,57.7,122,4.4,53.3
MA-021,Norfolk County,Massachusetts,56.8,125,5.7,51.1
MA-023,Plymouth County,Massachusetts,57.8,126,5.9,51.9
MA-025,Suffolk County,Massachusetts,57.2,125,5.5,51.7
MA-027,Worcester County,Massachusetts,55,125,5.9,49.1
MI-001,Alcona County,Michigan,53.9,126,7.4,46.5
MI-003,Alger County,Michigan,50.8,122,6,44.8
MI-005,Allegan County,Michigan,57.6,126,6.6,51
MI-007,Alpena County,Michigan,54,126,7.5,46.5
MI-009,Antrim County,Michigan,54.3,125,7.3,47
MI-011,Arenac County,Michigan,55.8,127,7.8,48
MI-013,Baraga County,Michigan,49.1,122,5.9,43.2
MI-015,Barry County,Michigan,56.5,125,6.4,50.1
MI-017,Bay County,Michigan,56.5,126,7.5,49
MI-019,Benzie County,Michigan,54.9,126,7.9,47
MI-021,Berrien County,Michigan,59.1,126,7,52.1
MI-023,Branch County,Michigan,57.6,126,6.9,50.7
MI-025,Calhoun County,Michigan,56.8,125,6.6,50.2
MI-027,Cass County,Michigan,58.1,126,7,51.1
MI-029,Charlevoix County,Michigan,54.4,124,7.2,47.2
MI-031,Cheboygan County,Michigan,53.4,124,7,46.4
MI-033,Chippewa County,Michigan,50.9,124,6.2,44.7
MI-035,Clare County,Michigan,54.5,126,7.7,46.8
MI-037,Clinton County,Michigan,56.2,125,6.5,49.7
MI-039,Crawford County,Michigan,53,125,7.1,45.9
MI-041,Delta County,Michigan,52.2,124,6.6,45.6
MI-043,Dickinson County,Michigan,50,123,6,44
MI-045,Eaton County,Michigan,56.2,125,6.4,49.8
MI-047,Emmet County,Michigan,53.8,125,7.2,46.6
MI-049,Genesee County,Michigan,57.2,126,7.7,49.5
MI-051,Gladwin County,Michigan,55.4,126,7.7,47.7
MI-053,Gogebic County,Michigan,48.6,118,5.2,43.4
MI-055,Grand Traverse County,Michigan,54.6,126,7.8,46.8
MI-057,Gratiot County,Michigan,56.4,126,7.2,49.2
MI-059,Hillsdale County,Michigan,57.4,126,7.3,50.1
MI-061,Houghton County,Michigan,49.5,119,5.3,44.2
MI-063,Huron County,Michigan,57,127,8.4,48.6
MI-065,Ingham County,Michigan,56.3,125,6.8,49.5
MI-067,Ionia County,Michigan,56.1,125,6.6,49.5
MI-069,Iosco County,Michigan,55.2,127,7.9,47.3
MI-071,Iron County,Michigan,48.7,123,6,42.7
MI-073,Isabella County,Michigan,55.7,127,7.7,48
MI-075,Jackson County,Michigan,56.8,126,7.1,49.7
MI-077,Kalamazoo County,Michigan,57.2,125,6.5,50.7
MI-079,Kalkaska County,Michigan,53.6,125,7.4,46.2
MI-081,Kent County,Michigan,56.4,126,6.8,49.6
MI-083,Keweenaw County,Michigan,49.2,120,5.1,44.1
MI-085,Lake County,Michigan,54.7,126,7.2,47.5
MI-087,Lapeer County,Michigan,57.1,126,7.7,49.4
MI-089,Leelanau County,Michigan,55,125,7.7,47.3
MI-091,Lenawee County,Michigan,58.1,128,7.4,50.7
MI-093,Livingston County,Michigan,56.8,126,7.5,49.3
MI-095,Luce County,Michigan,50.8,124,6.6,44.2
MI-097,Mackinac County,Michigan,51.8,124,6.6,45.2
MI-099,Macomb County,Michigan,59,127,8,51
MI-101,Manistee County,Michigan,55.2,126,7.7,47.6
MI-103,Marquette County,Michigan,49.5,122,5.9,43.6
MI-105,Mason County,Michigan,55.4,126,7.1,48.3
MI-107,Mecosta County,Michigan,54.7,126,7.2,47.5
MI-109,Menominee County,Michigan,52.3,123,6.5,45.8
MI-111,Midland County,Michigan,56.5,126,7.6,48.9
MI-113,Missaukee County,Michigan,53.7,125,7.7,46
MI-115,Monroe County,Michigan,59.1,125,7.2,51.9
MI-117,Montcalm County,Michigan,55.4,126,7,48.4
MI-119,Montmorency County,Michigan,53.2,125,7.1,46.1
MI-121,Muskegon County,Michigan,56.3,125,6.7,49.6
MI-123,Newaygo County,Michigan,55.1,125,6.9,48.2
MI-125,Oakland County,Michigan,57.4,126,7.6,49.8
MI-127,Oceana County,Michigan,55.1,125,6.6,48.5
MI-129,Ogemaw County,Michigan,54.1,125,7.6,46.5
MI-131,Ontonagon County,Michigan,49.5,119,5.3,44.2
MI-133,Osceola County,Michigan,54,126,7.5,46.5
MI-135,Oscoda County,Michigan,53.1,125,7.2,45.9
MI-137,Otsego County,Michigan,52.7,124,7,45.7
MI-139,Ottawa County,Michigan,57,126,6.4,50.6
MI-141,Presque Isle County,Michigan,53.5,124,7.1,46.4
MI-143,Roscommon County,Michigan,53.6,125,7.5,46.1
MI-145,Saginaw County,Michigan,56.8,125,7.3,49.5
MI-147,St. Clair County,Michigan,58.6,128,8,50.6
MI-149,St. Joseph County,Michigan,57.6,126,6.5,51.1
MI-151,Sanilac County,Michigan,57.2,126,7.9,49.3
MI-153,Schoolcraft County,Michigan,52.3,125,7,45.3
MI-155,Shiawassee County,Michigan,56.6,125,7,49.6
MI-157,Tuscola County,Michigan,57,127,7.8,49.2
MI-159,Van Buren County,Michigan,58.3,126,7,51.3
MI-161,Washtenaw County,Michigan,57.1,126,7.3,49.8
MI-163,Wayne County,Michigan,58.7,126,7.4,51.3
MI-165,Wexford County,Michigan,54,126,7.7,46.3
MN-001,Aitkin County,Minnesota,48.3,116,4.7,43.6
MN-003,Anoka County,Minnesota,52.9,120,5.3,47.6
MN-005,Becker County,Minnesota,47.6,111,3.7,43.9
MN-007,Beltrami County,Minnesota,46.5,112,3.7,42.8
MN-009,Benton County,Minnesota,50.7,117,4.8,45.9
MN-011,Big Stone County,Minnesota,50.8,113,3.8,47
MN-013,Blue Earth County,Minnesota,53.5,117,4.4,49.1
MN-015,Brown County,Minnesota,53.4,117,4.7,48.7
MN-017,Carlton County,Minnesota,47.6,115,4,43.6
MN-019,Carver County,Minnesota,53,118,4.9,48.1
MN-021,Cass County,Minnesota,48.1,115,4.2,43.9
MN-023,Chippewa County,Minnesota,51.8,115,4.3,47.5
MN-025,Chisago County,Minnesota,52.5,121,5.4,47.1
MN-027,Clay County,Minnesota,49.2,112,4.1,45.1
MN-029,Clearwater County,Minnesota,47,112,4,43
MN-031,Cook County,Minnesota,45.1,121,4.5,40.6
MN-033,Cottonwood County,Minnesota,52.9,118,4.8,48.1
MN-035,Crow Wing County,Minnesota,49,116,4.5,44.5
MN-037,Dakota County,Minnesota,53.6,118,4.8,48.8
MN-039,Dodge County,Minnesota,52.8,121,5.4,47.4
MN-041,Douglas County,Minnesota,49.1,115,4.2,44.9
MN-043,Faribault County,Minnesota,53.8,118,4.7,49.1
MN-045,Fillmore County,Minnesota,53.6,122,5.7,47.9
MN-047,Freeborn County,Minnesota,53.3,117,4.8,48.5
MN-049,Goodhue County,Minnesota,53.3,118,5.1,48.2
MN-051,Grant County,Minnesota,50,114,4.2,45.8
MN-053,Hennepin County,Minnesota,53.1,118,5.1,48
MN-055,Houston County,Minnesota,54.7,121,5.6,49.1
MN-057,Hubbard County,Minnesota,47.6,113,4,43.6
MN-059,Isanti County,Minnesota,52.3,123,5.5,46.8
MN-061,Itasca County,Minnesota,47.2,115,4.5,42.7
MN-063,Jackson County,Minnesota,53.2,118,5,48.2
MN-065,Kanabec County,Minnesota,51,123,5.5,45.5
MN-067,Kandiyohi County,Minnesota,51.2,117,4.5,46.7
MN-069,Kittson County,Minnesota,45.4,99,2.8,42.6
MN-071,Koochiching County,Minnesota,45.7,113,3.6,42.1
MN-073,Lac qui Parle County,Minnesota,51.9,114,4.3,47.6
MN-075,Lake County,Minnesota,45.8,120,4.7,41.1
MN-077,Lake of the Woods County,Minnesota,45.4,110,3.3,42.1
MN-079,Le Sueur County,Minnesota,53.3,117,4.6,48.7
MN-081,Lincoln County,Minnesota,51.6,115,4.5,47.1
MN-083,Lyon County,Minnesota,52.9,116,4.8,48.1
MN-085,McLeod County,Minnesota,52.3,117,4.6,47.7
MN-087,Mahnomen County,Minnesota,47.3,111,3.8,43.5
MN-089,Marshall County,Minnesota,46.3,109,3.2,43.1
MN-091,Martin County,Minnesota,54.1,121,5.5,48.6
MN-093,Meeker County,Minnesota,51.8,119,5,46.8
MN-095,Mille Lacs County,Minnesota,50.6,118,5.2,45.4
MN-097,Morrison County,Minnesota,49.8,117,4.5,45.3
MN-099,Mower County,Minnesota,53,120,5.4,47.6
MN-101,Murray County,Minnesota,52.7,119,5.1,47.6
MN-103,Nicollet County,Minnesota,53,114,4.2,48.9
MN-105,Nobles County,Minnesota,52.8,119,4.7,48.1
MN-107,Norman County,Minnesota,48.2,109,3.5,44.7
MN-109,Olmsted County,Minnesota,53.4,123,5.9,47.5
MN-111,Otter Tail County,Minnesota,48.7,113,4.1,44.6
MN-113,Pennington County,Minnesota,46.6,108,3.2,43.4
MN-115,Pine County,Minnesota,49.6,118,4.7,44.9
MN-117,Pipestone County,Minnesota,52.2,117,4.9,47.3
MN-119,Polk County,Minnesota,47.4,107,3.3,44.1
MN-121,Pope County,Minnesota,50,116,4.3,45.7
MN-123,Ramsey County,Minnesota,53.6,119,5.1,48.5
MN-125,Red Lake County,Minnesota,47,107,3.2,43.8
MN-127,Redwood County,Minnesota,53.4,117,4.9,48.5
MN-129,Renville County,Minnesota,52.4,115,4.4,48
MN-131,Rice County,Minnesota,53.4,118,5,48.4
MN-133,Rock County,Minnesota,53.2,120,5.1,48.1
MN-135,Roseau County,Minnesota,44.9,99,2.9,42
MN-137,St. Louis County,Minnesota,46.5,118,4.7,41.8
MN-139,Scott County,Minnesota,53.3,118,4.6,48.7
MN-141,Sherburne County,Minnesota,51.8,117,5.1,46.7
MN-143,Sibley County,Minnesota,52.6,115,4.2,48.4
MN-145,Stearns County,Minnesota,50.6,117,4.7,45.9
MN-147,Steele County,Minnesota,52.8,117,4.7,48.1
MN-149,Stevens County,Minnesota,50.4,114,4.1,46.3
MN-151,Swift County,Minnesota,51.1,115,4.3,46.8
MN-153,Todd County,Minnesota,49.3,114,4.4,44.9
MN-155,Traverse County,Minnesota,50.6,114,4,46.6
MN-157,Wabasha County,Minnesota,53.7,120,5.4,48.3
MN-159,Wadena County,Minnesota,48.7,114,4.4,44.3
MN-161,Waseca County,Minnesota,53.1,116,4.5,48.6
MN-163,Washington County,Minnesota,53.5,119,5.2,48.3
MN-165,Watonwan County,Minnesota,53.2,116,4.5,48.7
MN-167,Wilkin County,Minnesota,49.8,112,4,45.8
MN-169,Winona County,Minnesota,54.1,121,5.7,48.4
MN-171,Wright County,Minnesota,52.2,119,5.2,47
MN-173,Yellow Medicine County,Minnesota,52.5,115,4.5,48
MS-001,Adams County,Mississippi,68,92,1.5,66.5
MS-003,Alcorn County,Mississippi,64.3,112,3.4,60.9
MS-005,Amite County,Mississippi,67.5,85,1.3,66.2
MS-007,Attala County,Mississippi,65.2,88,1.8,63.4
MS-009,Benton County,Mississippi,64.3,109,3,61.3
MS-011,Bolivar County,Mississippi,66.3,106,2.4,63.9
MS-013,Calhoun County,Mississippi,64.9,95,1.7,63.2
MS-015,Carroll County,Mississippi,65.6,102,2.2,63.4
MS-017,Chickasaw County,Mississippi,65.2,99,2,63.2
MS-019,Choctaw County,Mississippi,64.5,87,1.5,63
MS-021,Claiborne County,Mississippi,67.7,95,1.9,65.8
MS-023,Clarke County,Mississippi,66.6,94,2.1,64.5
MS-025,Clay County,Mississippi,65.3,93,1.8,63.5
MS-027,Coahoma County,Mississippi,66.5,112,3.1,63.4
MS-029,Copiah County,Mississippi,67.4,90,1.7,65.7
MS-031,Covington County,Mississippi,66.8,88,1.4,65.4
MS-033,DeSoto County,Mississippi,66.3,113,3.3,63
MS-035,Forrest County,Mississippi,67.9,91,1.9,66
MS-037,Franklin County,Mississippi,67.4,87,1.4,66
MS-039,George County,Mississippi,68.7,102,2.1,66.6
MS-041,Greene County,Mississippi,68,98,2,66
MS-043,Grenada County,Mississippi,65.2,93,1.7,63.5
MS-045,Hancock County,Mississippi,69.8,101,2,67.8
MS-047,Harrison County,Mississippi,69.7,106,2.1,67.6
MS-049,Hinds County,Mississippi,67.7,95,2.3,65.4
MS-051,Holmes County,Mississippi,66.1,94,1.9,64.2
MS-053,Humphreys County,Mississippi,66.7,94,2,64.7
MS-055,Issaquena County,Mississippi,67.4,104,2.4,65
