October 2015 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-067,Marion County,South Carolina,64.4,75,0.8,63.6
SC-069,Marlboro County,South Carolina,62.8,67,0.2,62.6
SC-071,Newberry County,South Carolina,61.7,53,-0.4,62.1
SC-073,Oconee County,South Carolina,60.5,71,0.3,60.2
SC-075,Orangeburg County,South Carolina,64.4,60,0.1,64.3
SC-077,Pickens County,South Carolina,60.7,74,0.7,60
SC-079,Richland County,South Carolina,62.9,50,-0.7,63.6
SC-081,Saluda County,South Carolina,62,53,-0.3,62.3
SC-083,Spartanburg County,South Carolina,60.2,56,-0.3,60.5
SC-085,Sumter County,South Carolina,63.6,60,-0.1,63.7
SC-087,Union County,South Carolina,60.4,48,-0.9,61.3
SC-089,Williamsburg County,South Carolina,64.6,66,0.4,64.2
SC-091,York County,South Carolina,59.7,45,-0.9,60.6
SD-003,Aurora County,South Dakota,52.5,113,3.3,49.2
SD-005,Beadle County,South Dakota,51.7,113,3.5,48.2
SD-007,Bennett County,South Dakota,52.4,117,4,48.4
SD-009,Bon Homme County,South Dakota,54.1,115,3.3,50.8
SD-011,Brookings County,South Dakota,50.3,110,3.4,46.9
SD-013,Brown County,South Dakota,50.5,117,4.2,46.3
SD-015,Brule County,South Dakota,53.3,116,3.8,49.5
SD-017,Buffalo County,South Dakota,52.2,113,3.4,48.8
SD-019,Butte County,South Dakota,50.7,119,3.8,46.9
SD-021,Campbell County,South Dakota,50.2,118,3.7,46.5
SD-023,Charles Mix County,South Dakota,54,113,3.2,50.8
SD-025,Clark County,South Dakota,50.8,115,4.4,46.4
SD-027,Clay County,South Dakota,53.7,107,3,50.7
SD-029,Codington County,South Dakota,49.6,113,4.1,45.5
SD-031,Corson County,South Dakota,50.2,117,3.6,46.6
SD-033,Custer County,South Dakota,50.4,119,3.7,46.7
SD-035,Davison County,South Dakota,52.5,110,2.8,49.7
SD-037,Day County,South Dakota,49.8,114,4.2,45.6
SD-039,Deuel County,South Dakota,49.7,113,3.5,46.2
SD-041,Dewey County,South Dakota,51.7,122,4,47.7
SD-043,Douglas County,South Dakota,53.2,114,3.2,50
SD-045,Edmunds County,South Dakota,49.8,113,3.3,46.5
SD-047,Fall River County,South Dakota,51.8,117,3.6,48.2
SD-049,Faulk County,South Dakota,50.2,113,3.2,47
SD-051,Grant County,South Dakota,50.4,114,3.9,46.5
SD-053,Gregory County,South Dakota,53.7,114,3.3,50.4
SD-055,Haakon County,South Dakota,52.7,116,3.9,48.8
SD-057,Hamlin County,South Dakota,50.3,114,4.3,46
SD-059,Hand County,South Dakota,51.1,110,3.2,47.9
SD-061,Hanson County,South Dakota,52.5,110,2.9,49.6
SD-063,Harding County,South Dakota,48.3,110,3.1,45.2
SD-065,Hughes County,South Dakota,52.6,114,3.6,49
SD-067,Hutchinson County,South Dakota,53.4,115,3.4,50
SD-069,Hyde County,South Dakota,50.9,112,3.4,47.5
SD-071,Jackson County,South Dakota,53.2,115,3.7,49.5
SD-073,Jerauld County,South Dakota,51.5,105,2.8,48.7
SD-075,Jones County,South Dakota,53.9,118,4.2,49.7
SD-077,Kingsbury County,South Dakota,51.5,118,4.3,47.2
SD-079,Lake County,South Dakota,51.2,112,3.4,47.8
SD-081,Lawrence County,South Dakota,47.6,114,3.3,44.3
SD-083,Lincoln County,South Dakota,53.4,115,3.9,49.5
SD-085,Lyman County,South Dakota,53.7,119,4,49.7
SD-087,McCook County,South Dakota,52.4,112,3.4,49
SD-089,McPherson County,South Dakota,49.1,113,3.5,45.6
SD-091,Marshall County,South Dakota,50,115,4.3,45.7
SD-093,Meade County,South Dakota,51.8,116,3.9,47.9
SD-095,Mellette County,South Dakota,54.2,117,4.2,50
SD-097,Miner County,South Dakota,51.8,113,3.3,48.5
SD-099,Minnehaha County,South Dakota,52.6,116,4.1,48.5
SD-101,Moody County,South Dakota,51.2,112,3.5,47.7
SD-102,Oglala Lakota County,South Dakota,52.6,117,3.9,48.7
SD-103,Pennington County,South Dakota,51.2,116,3.9,47.3
SD-105,Perkins County,South Dakota,49.6,118,3.8,45.8
SD-107,Potter County,South Dakota,51.1,121,4.2,46.9
SD-109,Roberts County,South Dakota,50.2,114,3.8,46.4
SD-111,Sanborn County,South Dakota,51.8,102,2.6,49.2
SD-115,Spink County,South Dakota,51.3,116,3.8,47.5
SD-117,Stanley County,South Dakota,53.1,118,3.9,49.2
SD-119,Sully County,South Dakota,52,119,3.9,48.1
SD-121,Todd County,South Dakota,52.9,114,3.6,49.3
SD-123,Tripp County,South Dakota,54.2,119,4.1,50.1
SD-125,Turner County,South Dakota,53.4,116,3.7,49.7
SD-127,Union County,South Dakota,53.6,108,3,50.7
SD-129,Walworth County,South Dakota,50.7,119,4,46.7
SD-135,Yankton County,South Dakota,54.2,117,3.7,50.5
SD-137,Ziebach County,South Dakota,51.9,121,4.3,47.6
TN-001,Anderson County,Tennessee,59.2,86,1.4,57.8
TN-003,Bedford County,Tennessee,59.8,71,0.4,59.4
TN-005,Benton County,Tennessee,59.4,68,0.1,59.3
TN-007,Bledsoe County,Tennessee,59.4,87,1.6,57.8
TN-009,Blount County,Tennessee,59.4,75,0.9,58.5
TN-011,Bradley County,Tennessee,60.8,84,1.1,59.7
TN-013,Campbell County,Tennessee,57.3,81,1.2,56.1
TN-015,Cannon County,Tennessee,59.7,80,1.1,58.6
TN-017,Carroll County,Tennessee,59.8,71,0.3,59.5
TN-019,Carter County,Tennessee,55.3,86,1.3,54
TN-021,Cheatham County,Tennessee,60.4,86,1.3,59.1
TN-023,Chester County,Tennessee,60.8,78,0.9,59.9
TN-025,Claiborne County,Tennessee,57,72,0.6,56.4
TN-027,Clay County,Tennessee,59,73,0.7,58.3
TN-029,Cocke County,Tennessee,59,83,1.3,57.7
TN-031,Coffee County,Tennessee,59.1,76,0.7,58.4
TN-033,Crockett County,Tennessee,60.9,74,0.7,60.2
TN-035,Cumberland County,Tennessee,57.4,85,1.4,56
TN-037,Davidson County,Tennessee,60.7,84,1.1,59.6
TN-039,Decatur County,Tennessee,61.1,82,1.3,59.8
TN-041,DeKalb County,Tennessee,59.7,78,1,58.7
TN-043,Dickson County,Tennessee,59.6,81,1.1,58.5
TN-045,Dyer County,Tennessee,60.8,71,0.4,60.4
TN-047,Fayette County,Tennessee,62.1,78,1,61.1
TN-049,Fentress County,Tennessee,57.4,90,1.7,55.7
TN-051,Franklin County,Tennessee,59.8,80,0.8,59
TN-053,Gibson County,Tennessee,60.3,73,0.4,59.9
TN-055,Giles County,Tennessee,60.3,77,0.8,59.5
TN-057,Grainger County,Tennessee,58.4,77,0.9,57.5
TN-059,Greene County,Tennessee,59,85,1.2,57.8
TN-061,Grundy County,Tennessee,58.2,83,1.1,57.1
TN-063,Hamblen County,Tennessee,59.2,80,1,58.2
TN-065,Hamilton County,Tennessee,61,85,1.3,59.7
TN-067,Hancock County,Tennessee,57.4,70,0.5,56.9
TN-069,Hardeman County,Tennessee,61.5,80,1.1,60.4
TN-071,Hardin County,Tennessee,61.6,87,1.5,60.1
TN-073,Hawkins County,Tennessee,58.5,75,0.8,57.7
TN-075,Haywood County,Tennessee,61.4,75,0.8,60.6
TN-077,Henderson County,Tennessee,60.4,76,0.8,59.6
TN-079,Henry County,Tennessee,59.4,64,-0,59.4
TN-081,Hickman County,Tennessee,59.5,73,0.7,58.9
TN-083,Houston County,Tennessee,59,68,0.1,58.9
TN-085,Humphreys County,Tennessee,59.1,68,0.2,58.9
TN-087,Jackson County,Tennessee,59.4,73,0.6,58.8
TN-089,Jefferson County,Tennessee,59.7,81,1.2,58.5
TN-091,Johnson County,Tennessee,53.8,87,1.3,52.5
TN-093,Knox County,Tennessee,60.1,81,1.3,58.8
TN-095,Lake County,Tennessee,60.5,68,0.1,60.4
TN-097,Lauderdale County,Tennessee,61.7,76,0.6,61.1
TN-099,Lawrence County,Tennessee,60.7,90,1.7,59
TN-101,Lewis County,Tennessee,60.2,84,1.5,58.7
TN-103,Lincoln County,Tennessee,60.2,69,0.4,59.8
TN-105,Loudon County,Tennessee,60.2,75,0.9,59.3
TN-107,McMinn County,Tennessee,60.6,85,1.3,59.3
TN-109,McNairy County,Tennessee,61.1,76,0.8,60.3
TN-111,Macon County,Tennessee,59.2,75,0.7,58.5
TN-113,Madison County,Tennessee,61,82,1,60
TN-115,Marion County,Tennessee,60.3,85,1.3,59
TN-117,Marshall County,Tennessee,59.6,70,0.3,59.3
TN-119,Maury County,Tennessee,59.6,72,0.5,59.1
TN-121,Meigs County,Tennessee,60.6,85,1.3,59.3
TN-123,Monroe County,Tennessee,59.3,74,0.9,58.4
TN-125,Montgomery County,Tennessee,59.9,81,1,58.9
TN-127,Moore County,Tennessee,59.6,68,0.4,59.2
TN-129,Morgan County,Tennessee,58,91,1.6,56.4
TN-131,Obion County,Tennessee,59.8,63,-0.2,60
TN-133,Overton County,Tennessee,58,73,0.7,57.3
TN-135,Perry County,Tennessee,60.8,86,1.5,59.3
TN-137,Pickett County,Tennessee,58.5,89,1.6,56.9
TN-139,Polk County,Tennessee,59.6,77,0.7,58.9
TN-141,Putnam County,Tennessee,58.4,74,0.6,57.8
TN-143,Rhea County,Tennessee,60.2,87,1.5,58.7
TN-145,Roane County,Tennessee,60,81,1.3,58.7
TN-147,Robertson County,Tennessee,59.8,81,0.9,58.9
TN-149,Rutherford County,Tennessee,60.4,77,0.9,59.5
TN-151,Scott County,Tennessee,57.1,90,1.7,55.4
TN-153,Sequatchie County,Tennessee,59.5,85,1.4,58.1
TN-155,Sevier County,Tennessee,58,83,1.2,56.8
TN-157,Shelby County,Tennessee,63.5,85,1,62.5
TN-159,Smith County,Tennessee,60.2,80,0.9,59.3
TN-161,Stewart County,Tennessee,59.1,63,-0.1,59.2
TN-163,Sullivan County,Tennessee,57.7,83,1.2,56.6
TN-165,Sumner County,Tennessee,59.7,75,0.6,59.1
TN-167,Tipton County,Tennessee,62.3,77,0.7,61.6
TN-169,Trousdale County,Tennessee,60.2,78,0.9,59.3
TN-171,Unicoi County,Tennessee,55,75,0.7,54.3
TN-173,Union County,Tennessee,58.3,77,1,57.3
TN-175,Van Buren County,Tennessee,58.6,81,1.3,57.3
TN-177,Warren County,Tennessee,59.1,79,1,58.1
TN-179,Washington County,Tennessee,58.1,81,1,57.1
TN-181,Wayne County,Tennessee,61.5,95,2.3,59.2
TN-183,Weakley County,Tennessee,59.6,63,-0.2,59.8
TN-185,White County,Tennessee,58.8,76,1,57.8
TN-187,Williamson County,Tennessee,59.9,76,0.9,59
TN-189,Wilson County,Tennessee,60.4,80,0.9,59.5
TX-001,Anderson County,Texas,69.8,110,2.6,67.2
TX-003,Andrews County,Texas,65.7,111,2.8,62.9
TX-005,Angelina County,Texas,70,110,2.6,67.4
TX-007,Aransas County,Texas,75.9,115,2.8,73.1
TX-009,Archer County,Texas,67.8,110,2.7,65.1
TX-011,Armstrong County,Texas,63.1,120,3.6,59.5
TX-013,Atascosa County,Texas,75.6,122,4,71.6
TX-015,Austin County,Texas,72.9,115,3.1,69.8
TX-017,Bailey County,Texas,60.9,114,2.9,58.1
TX-019,Bandera County,Texas,71.4,121,3.8,67.6
TX-021,Bastrop County,Texas,72.9,116,3.5,69.4
TX-023,Baylor County,Texas,68.2,110,3.3,64.9
TX-025,Bee County,Texas,75.4,119,3.2,72.2
TX-027,Bell County,Texas,71.7,122,4.1,67.7
TX-029,Bexar County,Texas,74.3,120,4,70.3
TX-031,Blanco County,Texas,71,113,3.3,67.7
TX-033,Borden County,Texas,66.4,106,2.3,64.1
TX-035,Bosque County,Texas,70.4,115,3.3,67.1
TX-037,Bowie County,Texas,67.4,113,3.1,64.3
TX-039,Brazoria County,Texas,73.8,118,2.7,71.1
TX-041,Brazos County,Texas,71.7,113,2.9,68.8
TX-043,Brewster County,Texas,68.6,119,3.3,65.3
TX-045,Briscoe County,Texas,64,118,3.3,60.7
TX-047,Brooks County,Texas,77.3,119,3.6,73.7
TX-049,Brown County,Texas,69.9,122,4,65.9
TX-051,Burleson County,Texas,72.1,116,3.2,68.9
TX-053,Burnet County,Texas,70.6,113,3,67.6
TX-055,Caldwell County,Texas,73.4,121,3.8,69.6
TX-057,Calhoun County,Texas,75.3,121,3.2,72.1
TX-059,Callahan County,Texas,68.3,112,3,65.3
TX-061,Cameron County,Texas,78.6,119,3,75.6
TX-063,Camp County,Texas,68.3,109,3,65.3
TX-065,Carson County,Texas,62.1,117,3.6,58.5
TX-067,Cass County,Texas,67.8,109,2.6,65.2
TX-069,Castro County,Texas,60.6,115,2.7,57.9
TX-071,Chambers County,Texas,73,114,2.7,70.3
TX-073,Cherokee County,Texas,70.1,113,3,67.1
TX-075,Childress County,Texas,66.1,115,3.3,62.8
TX-077,Clay County,Texas,67.2,106,2.2,65
TX-079,Cochran County,Texas,61.5,113,2.6,58.9
TX-081,Coke County,Texas,68.3,115,3.2,65.1
TX-083,Coleman County,Texas,69.2,120,3.6,65.6
TX-085,Collin County,Texas,68.8,113,3.1,65.7
TX-087,Collingsworth County,Texas,64.6,116,3.3,61.3
TX-089,Colorado County,Texas,73.2,115,3.1,70.1
TX-091,Comal County,Texas,72.7,118,3.6,69.1
TX-093,Comanche County,Texas,69.6,117,3.7,65.9
TX-095,Concho County,Texas,69.2,118,3.7,65.5
TX-097,Cooke County,Texas,67.4,107,2.2,65.2
TX-099,Coryell County,Texas,70.8,119,3.6,67.2
TX-101,Cottle County,Texas,66.3,112,2.8,63.5
TX-103,Crane County,Texas,69.1,115,3.3,65.8
TX-105,Crockett County,Texas,69.5,121,3.8,65.7
TX-107,Crosby County,Texas,64.2,113,2.7,61.5
TX-109,Culberson County,Texas,63.9,102,2,61.9
TX-111,Dallam County,Texas,59.6,123,3.7,55.9
TX-113,Dallas County,Texas,70,111,2.9,67.1
TX-115,Dawson County,Texas,65.4,110,2.3,63.1
TX-117,Deaf Smith County,Texas,60.1,117,3,57.1
TX-119,Delta County,Texas,68.2,111,3.1,65.1
TX-121,Denton County,Texas,68.9,112,2.6,66.3
TX-123,DeWitt County,Texas,74.5,120,3.5,71
TX-125,Dickens County,Texas,65.7,112,2.6,63.1
TX-127,Dimmit County,Texas,76.9,123,4.7,72.2
TX-129,Donley County,Texas,64.2,122,4,60.2
TX-131,Duval County,Texas,76.5,122,3.9,72.6
TX-133,Eastland County,Texas,68.3,109,3,65.3
TX-135,Ector County,Texas,67.5,116,3.5,64
TX-137,Edwards County,Texas,70,121,3.6,66.4
TX-139,Ellis County,Texas,70.2,110,2.7,67.5
TX-141,El Paso County,Texas,66.1,113,2.8,63.3
TX-143,Erath County,Texas,68.6,110,2.7,65.9
TX-145,Falls County,Texas,71.2,119,3.4,67.8
TX-147,Fannin County,Texas,67.7,112,2.9,64.8
TX-149,Fayette County,Texas,73.1,115,3.2,69.9
TX-151,Fisher County,Texas,67.9,115,3.5,64.4
TX-153,Floyd County,Texas,62.8,113,2.6,60.2
TX-155,Foard County,Texas,67.2,112,3.1,64.1
TX-157,Fort Bend County,Texas,73.7,117,3.2,70.5
TX-159,Franklin County,Texas,67.9,109,2.7,65.2
TX-161,Freestone County,Texas,70,110,2.4,67.6
TX-163,Frio County,Texas,76.7,123,5.3,71.4
TX-165,Gaines County,Texas,63.8,102,1.9,61.9
TX-167,Galveston County,Texas,74,113,2.7,71.3
TX-169,Garza County,Texas,65.6,105,2.1,63.5
TX-171,Gillespie County,Texas,69.5,114,3.2,66.3
TX-173,Glasscock County,Texas,67.2,111,2.9,64.3
TX-175,Goliad County,Texas,75,118,3.3,71.7
TX-177,Gonzales County,Texas,74.1,122,3.6,70.5
TX-179,Gray County,Texas,62.5,116,3.5,59
TX-181,Grayson County,Texas,67.9,112,2.7,65.2
TX-183,Gregg County,Texas,68.4,104,2,66.4
TX-185,Grimes County,Texas,71.5,114,2.7,68.8
TX-187,Guadalupe County,Texas,74.1,124,4,70.1
TX-189,Hale County,Texas,62.1,115,2.7,59.4
TX-191,Hall County,Texas,65.7,118,3.5,62.2
TX-193,Hamilton County,Texas,70.1,117,3.7,66.4
TX-195,Hansford County,Texas,61.7,119,3.3,58.4
TX-197,Hardeman County,Texas,66.5,112,3,63.5
TX-199,Hardin County,Texas,71,114,2.7,68.3
TX-201,Harris County,Texas,73.1,117,2.8,70.3
TX-203,Harrison County,Texas,68.2,102,1.9,66.3
TX-205,Hartley County,Texas,60.5,123,3.7,56.8
TX-207,Haskell County,Texas,68.6,117,3.6,65
TX-209,Hays County,Texas,71.8,114,3.2,68.6
TX-211,Hemphill County,Texas,62.3,114,2.9,59.4
TX-213,Henderson County,Texas,69.6,112,2.8,66.8
TX-215,Hidalgo County,Texas,78.2,116,2.9,75.3
TX-217,Hill County,Texas,70.6,113,3,67.6
TX-219,Hockley County,Texas,62.6,115,2.8,59.8
TX-221,Hood County,Texas,69.1,107,2.4,66.7
TX-223,Hopkins County,Texas,68.5,115,3.2,65.3
TX-225,Houston County,Texas,70.2,109,2.3,67.9
TX-227,Howard County,Texas,67.4,112,2.7,64.7
TX-229,Hudspeth County,Texas,64.1,112,2.5,61.6
TX-231,Hunt County,Texas,68.6,114,3.2,65.4
TX-233,Hutchinson County,Texas,62.5,117,3,59.5
TX-235,Irion County,Texas,67.7,110,2.8,64.9
TX-237,Jack County,Texas,67.6,108,2.6,65
TX-239,Jackson County,Texas,74.5,121,3.5,71
TX-241,Jasper County,Texas,69.9,111,2.6,67.3
TX-243,Jeff Davis County,Texas,63.6,108,2.4,61.2
TX-245,Jefferson County,Texas,72.4,113,2.6,69.8
TX-247,Jim Hogg County,Texas,77.3,118,3.8,73.5
TX-249,Jim Wells County,Texas,76.8,122,3.8,73
TX-251,Johnson County,Texas,69.8,109,2.9,66.9
TX-253,Jones County,Texas,68.2,110,3,65.2
TX-255,Karnes County,Texas,74.8,122,3.5,71.4
TX-257,Kaufman County,Texas,69.2,106,2.2,67
TX-259,Kendall County,Texas,71,115,3.4,67.6
TX-261,Kenedy County,Texas,77.6,118,3.4,74.2
TX-263,Kent County,Texas,66.9,109,2.7,64.2
TX-265,Kerr County,Texas,69.2,116,3.3,65.9
TX-267,Kimble County,Texas,69.1,121,3.8,65.3
TX-269,King County,Texas,67.5,117,3.3,64.2
TX-271,Kinney County,Texas,73.6,121,3.4,70.2
TX-273,Kleberg County,Texas,77.5,122,3.9,73.6
TX-275,Knox County,Texas,68.3,117,3.6,64.7
TX-277,Lamar County,Texas,67.1,104,2.4,64.7
TX-279,Lamb County,Texas,61.4,113,2.6,58.8
TX-281,Lampasas County,Texas,70.7,118,3.8,66.9
TX-283,La Salle County,Texas,77.1,123,4.5,72.6
TX-285,Lavaca County,Texas,74,119,3.6,70.4
TX-287,Lee County,Texas,72.3,115,3.3,69
TX-289,Leon County,Texas,69.8,107,1.9,67.9
TX-291,Liberty County,Texas,72,116,2.8,69.2
TX-293,Limestone County,Texas,70.4,111,2.8,67.6
TX-295,Lipscomb County,Texas,61.7,117,2.9,58.8
TX-297,Live Oak County,Texas,75.9,122,3.5,72.4
TX-299,Llano County,Texas,71.3,121,4,67.3
TX-301,Loving County,Texas,67.4,115,3.2,64.2
TX-303,Lubbock County,Texas,63.6,118,3.2,60.4
TX-305,Lynn County,Texas,64.4,111,2.5,61.9
TX-307,McCulloch County,Texas,69.9,121,4.1,65.8
TX-309,McLennan County,Texas,71.2,120,3.6,67.6
TX-311,McMullen County,Texas,76.2,123,3.7,72.5
TX-313,Madison County,Texas,70.3,109,2,68.3
TX-315,Marion County,Texas,68,102,2.1,65.9
TX-317,Martin County,Texas,66.9,112,2.9,64
TX-319,Mason County,Texas,70,120,3.8,66.2
TX-321,Matagorda County,Texas,74.4,120,3.2,71.2
TX-323,Maverick County,Texas,75.7,120,3.9,71.8
TX-325,Medina County,Texas,74.2,120,4.3,69.9
TX-327,Menard County,Texas,68.6,122,3.8,64.8
TX-329,Midland County,Texas,67.7,115,3.3,64.4
TX-331,Milam County,Texas,71.6,118,3.3,68.3
TX-333,Mills County,Texas,70.8,123,4.6,66.2
TX-335,Mitchell County,Texas,67.7,115,3.1,64.6
TX-337,Montague County,Texas,66.8,106,1.9,64.9
TX-339,Montgomery County,Texas,71.9,115,2.7,69.2
TX-341,Moore County,Texas,61.8,121,3.5,58.3
TX-343,Morris County,Texas,68.3,112,3.1,65.2
TX-345,Motley County,Texas,65,111,2.5,62.5
TX-347,Nacogdoches County,Texas,69.5,107,2.5,67
TX-349,Navarro County,Texas,70.5,112,2.9,67.6
TX-351,Newton County,Texas,69.7,109,2.5,67.2
TX-353,Nolan County,Texas,67.4,114,3.3,64.1
TX-355,Nueces County,Texas,76.8,121,3.5,73.3
TX-357,Ochiltree County,Texas,61.8,120,3.1,58.7
TX-359,Oldham County,Texas,61.1,119,3.2,57.9
TX-361,Orange County,Texas,71.2,105,2.2,69
TX-363,Palo Pinto County,Texas,68.4,110,2.6,65.8
TX-365,Panola County,Texas,68.4,102,1.8,66.6
TX-367,Parker County,Texas,68.3,106,2.2,66.1
TX-369,Parmer County,Texas,60.4,116,3.2,57.2
TX-371,Pecos County,Texas,67.6,111,2.9,64.7
TX-373,Polk County,Texas,70,101,1.9,68.1
TX-375,Potter County,Texas,62,121,3.4,58.6
TX-377,Presidio County,Texas,67.9,117,3.3,64.6
TX-379,Rains County,Texas,68.8,114,3.1,65.7
TX-381,Randall County,Texas,61,115,2.9,58.1
TX-383,Reagan County,Texas,67.3,106,2.7,64.6
TX-385,Real County,Texas,70.5,121,3.8,66.7
TX-387,Red River County,Texas,66.8,106,2.6,64.2
TX-389,Reeves County,Texas,67,108,2.6,64.4
TX-391,Refugio County,Texas,75.2,116,2.8,72.4
TX-393,Roberts County,Texas,62.5,116,3.2,59.3
TX-395,Robertson County,Texas,70.9,113,2.7,68.2
TX-397,Rockwall County,Texas,69.1,112,2.8,66.3
TX-399,Runnels County,Texas,68.7,115,3.2,65.5
TX-401,Rusk County,Texas,68.8,106,2.1,66.7
TX-403,Sabine County,Texas,69,111,2.6,66.4
TX-405,San Augustine County,Texas,69.2,111,2.4,66.8
TX-407,San Jacinto County,Texas,70.8,106,2.1,68.7
TX-409,San Patricio County,Texas,76.1,120,3,73.1
TX-411,San Saba County,Texas,71,123,4.5,66.5
TX-413,Schleicher County,Texas,68.6,122,4,64.6
TX-415,Scurry County,Texas,66.8,109,2.8,64
TX-417,Shackelford County,Texas,68.6,111,3.1,65.5
TX-419,Shelby County,Texas,68.4,101,1.9,66.5
TX-421,Sherman County,Texas,61.8,122,4.3,57.5
TX-423,Smith County,Texas,68.9,110,2.7,66.2
TX-425,Somervell County,Texas,69.7,110,2.8,66.9
TX-427,Starr County,Texas,78.2,115,3.5,74.7
TX-429,Stephens County,Texas,68.2,110,2.9,65.3
TX-431,Sterling County,Texas,67.4,113,2.8,64.6
TX-433,Stonewall County,Texas,68,115,3.3,64.7
TX-435,Sutton County,Texas,69.4,123,4.3,65.1
TX-437,Swisher County,Texas,61.2,111,2.4,58.8
TX-439,Tarrant County,Texas,70,112,3,67
TX-441,Taylor County,Texas,67.8,109,2.8,65
TX-443,Terrell County,Texas,70.5,118,3.7,66.8
TX-445,Terry County,Texas,63.3,109,2.1,61.2
TX-447,Throckmorton County,Texas,68.4,113,3.3,65.1
TX-449,Titus County,Texas,68.1,114,3.2,64.9
TX-451,Tom Green County,Texas,68.8,117,3.3,65.5
TX-453,Travis County,Texas,71.8,114,3,68.8
TX-455,Trinity County,Texas,70.2,109,2.2,68
TX-457,Tyler County,Texas,69.8,108,2.3,67.5
TX-459,Upshur County,Texas,68.3,107,2.5,65.8
TX-461,Upton County,Texas,68.4,113,2.9,65.5
TX-463,Uvalde County,Texas,73.7,121,4,69.7
TX-465,Val Verde County,Texas,72.2,119,3.6,68.6
TX-467,Van Zandt County,Texas,68.9,109,2.6,66.3
TX-469,Victoria County,Texas,74.9,120,3.5,71.4
TX-471,Walker County,Texas,70.8,113,2.2,68.6
TX-473,Waller County,Texas,72.9,117,3.2,69.7
TX-475,Ward County,Texas,68.7,115,3.4,65.3
TX-477,Washington County,Texas,72.5,115,3.2,69.3
TX-479,Webb County,Texas,77.5,122,4.4,73.1
TX-481,Wharton County,Texas,74,120,3.3,70.7
TX-483,Wheeler County,Texas,62.8,113,2.8,60
TX-485,Wichita County,Texas,67.1,107,2.4,64.7
TX-487,Wilbarger County,Texas,67.1,110,2.8,64.3
TX-489,Willacy County,Texas,77.9,116,2.9,75
TX-491,Williamson County,Texas,71.6,116,3.5,68.1
TX-493,Wilson County,Texas,74.7,122,3.7,71
TX-495,Winkler County,Texas,67.7,118,3.5,64.2
TX-497,Wise County,Texas,67.8,105,2.2,65.6
TX-499,Wood County,Texas,68.5,110,2.9,65.6
TX-501,Yoakum County,Texas,62.4,112,2.4,60
TX-503,Young County,Texas,68.1,110,3,65.1
TX-505,Zapata County,Texas,78.6,121,4.2,74.4
TX-507,Zavala County,Texas,76.2,123,4.6,71.6
UT-001,Beaver County,Utah,54.6,125,5.7,48.9
UT-003,Box Elder County,Utah,54.5,128,6.3,48.2
UT-005,Cache County,Utah,51,128,6.9,44.1
UT-007,Carbon County,Utah,50.7,127,5.5,45.2
UT-009,Daggett County,Utah,48,127,5.7,42.3
UT-011,Davis County,Utah,55.8,128,6.7,49.1
UT-013,Duchesne County,Utah,48.7,128,6.3,42.4
UT-015,Emery County,Utah,56,126,5.4,50.6
UT-017,Garfield County,Utah,53.3,122,4.5,48.8
UT-019,Grand County,Utah,56.6,125,5.7,50.9
UT-021,Iron County,Utah,54,123,5.1,48.9
UT-023,Juab County,Utah,55.6,126,5.5,50.1
UT-025,Kane County,Utah,57,118,4.2,52.8
UT-027,Millard County,Utah,56,124,5.3,50.7
UT-029,Morgan County,Utah,50.9,129,6.7,44.2
UT-031,Piute County,Utah,49,125,5.2,43.8
UT-033,Rich County,Utah,47.9,129,6.6,41.3
UT-035,Salt Lake County,Utah,55.5,128,6.7,48.8
UT-037,San Juan County,Utah,57.5,124,4.5,53
UT-039,Sanpete County,Utah,50.4,128,5.7,44.7
UT-041,Sevier County,Utah,49.8,121,4.6,45.2
UT-043,Summit County,Utah,45.8,128,6.2,39.6
UT-045,Tooele County,Utah,56.3,127,5.9,50.4
UT-047,Uintah County,Utah,52.8,128,6.2,46.6
UT-049,Utah County,Utah,53.1,126,6,47.1
UT-051,Wasatch County,Utah,48,128,6.3,41.7
UT-053,Washington County,Utah,60.9,119,4.4,56.5
UT-055,Wayne County,Utah,55.9,124,5,50.9
UT-057,Weber County,Utah,53,129,6.9,46.1
VT-001,Addison County,Vermont,45,32,-1.4,46.4
VT-003,Bennington County,Vermont,45.4,65,0.3,45.1
VT-005,Caledonia County,Vermont,42.7,31,-1.6,44.3
VT-007,Chittenden County,Vermont,45.4,37,-1.2,46.6
VT-009,Essex County,Vermont,41.9,29,-1.5,43.4
VT-011,Franklin County,Vermont,45,34,-1.2,46.2
VT-013,Grand Isle County,Vermont,46.9,41,-1.1,48
VT-015,Lamoille County,Vermont,43,40,-1.2,44.2
VT-017,Orange County,Vermont,44,43,-1,45
VT-019,Orleans County,Vermont,42.3,26,-1.7,44
VT-021,Rutland County,Vermont,45,44,-0.7,45.7
VT-023,Washington County,Vermont,43,33,-1.5,44.5
VT-025,Windham County,Vermont,46.6,76,0.6,46
VT-027,Windsor County,Vermont,45,49,-0.4,45.4
VA-001,Accomack County,Virginia,59.8,62,0.3,59.5
VA-003,Albemarle County,Virginia,56.1,57,-0,56.1
VA-005,Alleghany County,Virginia,54.3,64,0.3,54
VA-007,Amelia County,Virginia,57.4,55,-0.1,57.5
VA-009,Amherst County,Virginia,55.4,54,-0.3,55.7
