October 2006 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MN-155,Traverse County,Minnesota,44,29,-2.6,46.6
MN-157,Wabasha County,Minnesota,44.2,15,-4.1,48.3
MN-159,Wadena County,Minnesota,41.7,31,-2.6,44.3
MN-161,Waseca County,Minnesota,45,21,-3.6,48.6
MN-163,Washington County,Minnesota,44.6,21,-3.7,48.3
MN-165,Watonwan County,Minnesota,46,29,-2.7,48.7
MN-167,Wilkin County,Minnesota,43.4,32,-2.4,45.8
MN-169,Winona County,Minnesota,44.7,14,-3.7,48.4
MN-171,Wright County,Minnesota,43.6,23,-3.4,47
MN-173,Yellow Medicine County,Minnesota,45.2,27,-2.8,48
MS-001,Adams County,Mississippi,66.8,68,0.3,66.5
MS-003,Alcorn County,Mississippi,58.1,19,-2.8,60.9
MS-005,Amite County,Mississippi,66.3,67,0.1,66.2
MS-007,Attala County,Mississippi,62.1,42,-1.3,63.4
MS-009,Benton County,Mississippi,58.9,27,-2.4,61.3
MS-011,Bolivar County,Mississippi,63,47,-0.9,63.9
MS-013,Calhoun County,Mississippi,60.3,18,-2.9,63.2
MS-015,Carroll County,Mississippi,62.1,40,-1.3,63.4
MS-017,Chickasaw County,Mississippi,60.2,17,-3,63.2
MS-019,Choctaw County,Mississippi,60.8,25,-2.2,63
MS-021,Claiborne County,Mississippi,65.7,63,-0.1,65.8
MS-023,Clarke County,Mississippi,63.9,54,-0.6,64.5
MS-025,Clay County,Mississippi,60.6,19,-2.9,63.5
MS-027,Coahoma County,Mississippi,62.5,47,-0.9,63.4
MS-029,Copiah County,Mississippi,65.2,53,-0.5,65.7
MS-031,Covington County,Mississippi,64.8,50,-0.6,65.4
MS-033,DeSoto County,Mississippi,61.1,32,-1.9,63
MS-035,Forrest County,Mississippi,66,60,-0,66
MS-037,Franklin County,Mississippi,66,61,-0,66
MS-039,George County,Mississippi,66.6,60,-0,66.6
MS-041,Greene County,Mississippi,65.7,56,-0.3,66
MS-043,Grenada County,Mississippi,61.3,28,-2.2,63.5
MS-045,Hancock County,Mississippi,68.3,74,0.5,67.8
MS-047,Harrison County,Mississippi,68.2,71,0.6,67.6
MS-049,Hinds County,Mississippi,65.2,59,-0.2,65.4
MS-051,Holmes County,Mississippi,63.3,41,-0.9,64.2
MS-053,Humphreys County,Mississippi,64.1,47,-0.6,64.7
MS-055,Issaquena County,Mississippi,64.9,56,-0.1,65
MS-057,Itawamba County,Mississippi,59.3,18,-3,62.3
MS-059,Jackson County,Mississippi,67.8,61,0.1,67.7
MS-061,Jasper County,Mississippi,64,55,-0.5,64.5
MS-063,Jefferson County,Mississippi,66,67,0.1,65.9
MS-065,Jefferson Davis County,Mississippi,65.2,55,-0.3,65.5
MS-067,Jones County,Mississippi,64.8,50,-0.7,65.5
MS-069,Kemper County,Mississippi,62.3,39,-1.5,63.8
MS-071,Lafayette County,Mississippi,60,20,-2.8,62.8
MS-073,Lamar County,Mississippi,66,63,-0,66
MS-075,Lauderdale County,Mississippi,63.3,51,-0.7,64
MS-077,Lawrence County,Mississippi,65.8,64,0,65.8
MS-079,Leake County,Mississippi,62.5,41,-1.2,63.7
MS-081,Lee County,Mississippi,59.8,20,-2.9,62.7
MS-083,Leflore County,Mississippi,62.9,42,-1.1,64
MS-085,Lincoln County,Mississippi,65.5,56,-0.2,65.7
MS-087,Lowndes County,Mississippi,60.9,18,-2.9,63.8
MS-089,Madison County,Mississippi,64,48,-0.9,64.9
MS-091,Marion County,Mississippi,66.3,63,0.1,66.2
MS-093,Marshall County,Mississippi,59.8,27,-2.3,62.1
MS-095,Monroe County,Mississippi,60.2,19,-2.9,63.1
MS-097,Montgomery County,Mississippi,61.1,32,-2.1,63.2
MS-099,Neshoba County,Mississippi,62.1,42,-1.1,63.2
MS-101,Newton County,Mississippi,63.3,60,-0.3,63.6
MS-103,Noxubee County,Mississippi,61.6,24,-2.3,63.9
MS-105,Oktibbeha County,Mississippi,60.9,22,-2.6,63.5
MS-107,Panola County,Mississippi,61.2,34,-1.9,63.1
MS-109,Pearl River County,Mississippi,67.4,73,0.7,66.7
MS-111,Perry County,Mississippi,65.9,60,-0.1,66
MS-113,Pike County,Mississippi,66.2,62,0.1,66.1
MS-115,Pontotoc County,Mississippi,59.7,17,-3.1,62.8
MS-117,Prentiss County,Mississippi,58.8,21,-2.9,61.7
MS-119,Quitman County,Mississippi,62.2,40,-1.2,63.4
MS-121,Rankin County,Mississippi,64.3,52,-0.5,64.8
MS-123,Scott County,Mississippi,63.4,53,-0.5,63.9
MS-125,Sharkey County,Mississippi,64.6,55,-0.4,65
MS-127,Simpson County,Mississippi,64.6,53,-0.5,65.1
MS-129,Smith County,Mississippi,64.1,54,-0.5,64.6
MS-131,Stone County,Mississippi,67,68,0.4,66.6
MS-133,Sunflower County,Mississippi,63.1,43,-1,64.1
MS-135,Tallahatchie County,Mississippi,62.1,38,-1.5,63.6
MS-137,Tate County,Mississippi,61.2,34,-1.8,63
MS-139,Tippah County,Mississippi,58.4,17,-2.9,61.3
MS-141,Tishomingo County,Mississippi,58.2,18,-2.8,61
MS-143,Tunica County,Mississippi,62.1,42,-1.1,63.2
MS-145,Union County,Mississippi,59.3,18,-3,62.3
MS-147,Walthall County,Mississippi,66.3,68,0.2,66.1
MS-149,Warren County,Mississippi,65.6,62,0.1,65.5
MS-151,Washington County,Mississippi,64.1,54,-0.5,64.6
MS-153,Wayne County,Mississippi,64.5,51,-0.7,65.2
MS-155,Webster County,Mississippi,60.6,24,-2.4,63
MS-157,Wilkinson County,Mississippi,67.2,69,0.4,66.8
MS-159,Winston County,Mississippi,61.3,30,-1.9,63.2
MS-161,Yalobusha County,Mississippi,60.6,19,-2.6,63.2
MS-163,Yazoo County,Mississippi,64.4,49,-0.8,65.2
MO-001,Adair County,Missouri,51.1,15,-3.5,54.6
MO-003,Andrew County,Missouri,52,20,-3.6,55.6
MO-005,Atchison County,Missouri,52,25,-2.9,54.9
MO-007,Audrain County,Missouri,52.5,13,-3.6,56.1
MO-009,Barry County,Missouri,56.7,38,-1.7,58.4
MO-011,Barton County,Missouri,57.1,32,-2.2,59.3
MO-013,Bates County,Missouri,55.2,19,-3.2,58.4
MO-015,Benton County,Missouri,54.5,20,-3,57.5
MO-017,Bollinger County,Missouri,54.5,16,-3.3,57.8
MO-019,Boone County,Missouri,52.9,11,-4,56.9
MO-021,Buchanan County,Missouri,52.9,21,-3.2,56.1
MO-023,Butler County,Missouri,56.5,13,-3,59.5
MO-025,Caldwell County,Missouri,52.2,20,-3.2,55.4
MO-027,Callaway County,Missouri,53,12,-4,57
MO-029,Camden County,Missouri,54.7,18,-3.1,57.8
MO-031,Cape Girardeau County,Missouri,54.7,14,-3.3,58
MO-033,Carroll County,Missouri,53,18,-3.2,56.2
MO-035,Carter County,Missouri,54.8,15,-2.9,57.7
MO-037,Cass County,Missouri,54.4,21,-2.8,57.2
MO-039,Cedar County,Missouri,55.9,22,-2.9,58.8
MO-041,Chariton County,Missouri,52.6,14,-3.7,56.3
MO-043,Christian County,Missouri,54.9,23,-2.7,57.6
MO-045,Clark County,Missouri,51,13,-4.1,55.1
MO-047,Clay County,Missouri,54,27,-2.4,56.4
MO-049,Clinton County,Missouri,52.6,23,-2.9,55.5
MO-051,Cole County,Missouri,53.7,12,-4,57.7
MO-053,Cooper County,Missouri,53.8,17,-3.2,57
MO-055,Crawford County,Missouri,52.9,16,-3.3,56.2
MO-057,Dade County,Missouri,56,25,-2.7,58.7
MO-059,Dallas County,Missouri,54.6,20,-3,57.6
MO-061,Daviess County,Missouri,51.8,17,-3.5,55.3
MO-063,DeKalb County,Missouri,51.7,18,-3.6,55.3
MO-065,Dent County,Missouri,53.1,15,-3.4,56.5
MO-067,Douglas County,Missouri,54.8,20,-2.8,57.6
MO-069,Dunklin County,Missouri,58.1,23,-2.5,60.6
MO-071,Franklin County,Missouri,53.4,17,-3.2,56.6
MO-073,Gasconade County,Missouri,53.2,14,-3.5,56.7
MO-075,Gentry County,Missouri,51.2,18,-3.6,54.8
MO-077,Greene County,Missouri,54.9,24,-2.7,57.6
MO-079,Grundy County,Missouri,51.4,15,-4,55.4
MO-081,Harrison County,Missouri,50.8,16,-3.6,54.4
MO-083,Henry County,Missouri,54.6,17,-3.5,58.1
MO-085,Hickory County,Missouri,55,22,-2.9,57.9
MO-087,Holt County,Missouri,52.4,21,-3.3,55.7
MO-089,Howard County,Missouri,53.1,14,-3.5,56.6
MO-091,Howell County,Missouri,54.4,18,-2.9,57.3
MO-093,Iron County,Missouri,52.7,13,-3.5,56.2
MO-095,Jackson County,Missouri,54.3,27,-2.6,56.9
MO-097,Jasper County,Missouri,57.2,34,-2.1,59.3
MO-099,Jefferson County,Missouri,54.3,19,-3,57.3
MO-101,Johnson County,Missouri,54.3,23,-2.7,57
MO-103,Knox County,Missouri,51.2,16,-3.6,54.8
MO-105,Laclede County,Missouri,54.4,18,-3.1,57.5
MO-107,Lafayette County,Missouri,53.8,24,-2.7,56.5
MO-109,Lawrence County,Missouri,55.8,29,-2.4,58.2
MO-111,Lewis County,Missouri,51.8,14,-3.7,55.5
MO-113,Lincoln County,Missouri,53.6,25,-2.7,56.3
MO-115,Linn County,Missouri,51.8,14,-3.9,55.7
MO-117,Livingston County,Missouri,52.3,15,-3.6,55.9
MO-119,McDonald County,Missouri,57.3,32,-2,59.3
MO-121,Macon County,Missouri,51.8,15,-3.5,55.3
MO-123,Madison County,Missouri,53.3,16,-3.5,56.8
MO-125,Maries County,Missouri,53.8,13,-3.6,57.4
MO-127,Marion County,Missouri,52.3,15,-3.6,55.9
MO-129,Mercer County,Missouri,50.6,15,-3.9,54.5
MO-131,Miller County,Missouri,54.4,14,-3.3,57.7
MO-133,Mississippi County,Missouri,56,11,-3.6,59.6
MO-135,Moniteau County,Missouri,53.7,14,-3.6,57.3
MO-137,Monroe County,Missouri,52.4,15,-3.5,55.9
MO-139,Montgomery County,Missouri,53.3,18,-3.1,56.4
MO-141,Morgan County,Missouri,54,17,-3.1,57.1
MO-143,New Madrid County,Missouri,56.7,11,-3.5,60.2
MO-145,Newton County,Missouri,56.9,29,-2.2,59.1
MO-147,Nodaway County,Missouri,51.3,23,-3.2,54.5
MO-149,Oregon County,Missouri,54.8,16,-2.9,57.7
MO-151,Osage County,Missouri,53.5,11,-4,57.5
MO-153,Ozark County,Missouri,55.5,20,-2.7,58.2
MO-155,Pemiscot County,Missouri,57.8,17,-3,60.8
MO-157,Perry County,Missouri,54,14,-3.3,57.3
MO-159,Pettis County,Missouri,53.9,20,-3.1,57
MO-161,Phelps County,Missouri,53.9,16,-3.3,57.2
MO-163,Pike County,Missouri,52.9,17,-3,55.9
MO-165,Platte County,Missouri,54,24,-2.6,56.6
MO-167,Polk County,Missouri,55.1,24,-2.9,58
MO-169,Pulaski County,Missouri,54.2,16,-3.3,57.5
MO-171,Putnam County,Missouri,50.2,14,-4.3,54.5
MO-173,Ralls County,Missouri,52.7,16,-3.3,56
MO-175,Randolph County,Missouri,52.3,14,-3.6,55.9
MO-177,Ray County,Missouri,53,21,-3,56
MO-179,Reynolds County,Missouri,53.1,12,-3.5,56.6
MO-181,Ripley County,Missouri,56,19,-2.7,58.7
MO-183,St. Charles County,Missouri,54.1,17,-3.1,57.2
MO-185,St. Clair County,Missouri,55.4,21,-3.2,58.6
MO-186,Ste. Genevieve County,Missouri,53.7,14,-3.4,57.1
MO-187,St. Francois County,Missouri,52.9,16,-3.6,56.5
MO-189,St. Louis County,Missouri,54.5,15,-3.2,57.7
MO-195,Saline County,Missouri,53.4,18,-3.3,56.7
MO-197,Schuyler County,Missouri,50.5,16,-3.8,54.3
MO-199,Scotland County,Missouri,50.5,15,-4,54.5
MO-201,Scott County,Missouri,55.4,11,-3.7,59.1
MO-203,Shannon County,Missouri,53.8,16,-3.2,57
MO-205,Shelby County,Missouri,51.8,15,-3.5,55.3
MO-207,Stoddard County,Missouri,56.2,13,-3.4,59.6
MO-209,Stone County,Missouri,56.1,28,-2.3,58.4
MO-211,Sullivan County,Missouri,50.9,14,-4.1,55
MO-213,Taney County,Missouri,55.8,19,-2.8,58.6
MO-215,Texas County,Missouri,54,16,-3,57
MO-217,Vernon County,Missouri,56.5,25,-2.7,59.2
MO-219,Warren County,Missouri,53.8,22,-2.7,56.5
MO-221,Washington County,Missouri,53.1,17,-3.1,56.2
MO-223,Wayne County,Missouri,54.5,12,-3.4,57.9
MO-225,Webster County,Missouri,53.8,18,-3.1,56.9
MO-227,Worth County,Missouri,50.2,17,-3.8,54
MO-229,Wright County,Missouri,54.3,20,-2.8,57.1
MO-510,St. Louis City,Missouri,54.8,14,-3.3,58.1
MT-001,Beaverhead County,Montana,37.4,42,-1.1,38.5
MT-003,Big Horn County,Montana,42,18,-3.7,45.7
MT-005,Blaine County,Montana,39.9,20,-4.1,44
MT-007,Broadwater County,Montana,41.1,30,-2.2,43.3
MT-009,Carbon County,Montana,40.6,30,-2.2,42.8
MT-011,Carter County,Montana,41.7,22,-3.2,44.9
MT-013,Cascade County,Montana,41.5,28,-3,44.5
MT-015,Chouteau County,Montana,42,24,-3.1,45.1
MT-017,Custer County,Montana,42,20,-4.1,46.1
MT-019,Daniels County,Montana,37.1,17,-4.8,41.9
MT-021,Dawson County,Montana,39.3,13,-5.6,44.9
MT-023,Deer Lodge County,Montana,36.6,36,-1.6,38.2
MT-025,Fallon County,Montana,40.6,18,-4.5,45.1
MT-027,Fergus County,Montana,41.4,20,-3.6,45
MT-029,Flathead County,Montana,40.1,62,0.2,39.9
MT-031,Gallatin County,Montana,38.9,36,-1.6,40.5
MT-033,Garfield County,Montana,40.9,15,-4.5,45.4
MT-035,Glacier County,Montana,39,43,-1.6,40.6
MT-037,Golden Valley County,Montana,42.8,34,-2.5,45.3
MT-039,Granite County,Montana,38.1,43,-0.9,39
MT-041,Hill County,Montana,39.8,25,-3.4,43.2
MT-043,Jefferson County,Montana,39.7,36,-1.4,41.1
MT-045,Judith Basin County,Montana,39.6,26,-3.1,42.7
MT-047,Lake County,Montana,42.9,62,-0,42.9
MT-049,Lewis and Clark County,Montana,39.8,37,-1.7,41.5
MT-051,Liberty County,Montana,40,27,-3.2,43.2
MT-053,Lincoln County,Montana,41.1,59,-0,41.1
MT-055,McCone County,Montana,39.4,12,-5.4,44.8
MT-057,Madison County,Montana,38.5,33,-1.7,40.2
MT-059,Meagher County,Montana,38.3,34,-2,40.3
MT-061,Mineral County,Montana,41.5,50,-0.5,42
MT-063,Missoula County,Montana,40.8,56,-0.4,41.2
MT-065,Musselshell County,Montana,43.1,24,-3.3,46.4
MT-067,Park County,Montana,37.5,32,-2,39.5
MT-069,Petroleum County,Montana,43.1,20,-3.8,46.9
MT-071,Phillips County,Montana,41,20,-4,45
MT-073,Pondera County,Montana,40.7,36,-2.1,42.8
MT-075,Powder River County,Montana,42.8,19,-3.3,46.1
MT-077,Powell County,Montana,38.5,40,-1.2,39.7
MT-079,Prairie County,Montana,40.4,13,-5.1,45.5
MT-081,Ravalli County,Montana,39.6,48,-0.6,40.2
MT-083,Richland County,Montana,39.1,14,-5.5,44.6
MT-085,Roosevelt County,Montana,38.3,14,-5.5,43.8
MT-087,Rosebud County,Montana,42.1,16,-3.9,46
MT-089,Sanders County,Montana,42.7,61,-0.2,42.9
MT-091,Sheridan County,Montana,37,11,-5.7,42.7
MT-093,Silver Bow County,Montana,38.4,37,-1.4,39.8
MT-095,Stillwater County,Montana,42,33,-2.3,44.3
MT-097,Sweet Grass County,Montana,41.2,33,-2.1,43.3
MT-099,Teton County,Montana,40.7,36,-2,42.7
MT-101,Toole County,Montana,40.4,26,-2.9,43.3
MT-103,Treasure County,Montana,43.4,27,-3.1,46.5
MT-105,Valley County,Montana,38.8,15,-4.8,43.6
MT-107,Wheatland County,Montana,41.4,33,-2.2,43.6
MT-109,Wibaux County,Montana,39.7,13,-5.4,45.1
MT-111,Yellowstone County,Montana,43.8,25,-3.1,46.9
NE-001,Adams County,Nebraska,49.5,23,-3.2,52.7
NE-003,Antelope County,Nebraska,47.7,24,-3.1,50.8
NE-005,Arthur County,Nebraska,46.1,22,-3.1,49.2
NE-007,Banner County,Nebraska,46,34,-1.7,47.7
NE-009,Blaine County,Nebraska,47.1,22,-3.4,50.5
NE-011,Boone County,Nebraska,48,25,-3,51
NE-013,Box Butte County,Nebraska,44.9,27,-2.6,47.5
NE-015,Boyd County,Nebraska,47.5,19,-3.6,51.1
NE-017,Brown County,Nebraska,47,24,-3.3,50.3
NE-019,Buffalo County,Nebraska,48.3,22,-3.5,51.8
NE-021,Burt County,Nebraska,49.4,30,-2.5,51.9
NE-023,Butler County,Nebraska,49.9,28,-2.7,52.6
NE-025,Cass County,Nebraska,51.3,30,-2.6,53.9
NE-027,Cedar County,Nebraska,47.6,25,-3.2,50.8
NE-029,Chase County,Nebraska,49.3,28,-2,51.3
NE-031,Cherry County,Nebraska,45.7,23,-3.1,48.8
NE-033,Cheyenne County,Nebraska,47.5,36,-1.5,49
NE-035,Clay County,Nebraska,50.2,25,-2.8,53
NE-037,Colfax County,Nebraska,49,25,-3.1,52.1
NE-039,Cuming County,Nebraska,48.7,27,-2.9,51.6
NE-041,Custer County,Nebraska,47,21,-3.5,50.5
NE-043,Dakota County,Nebraska,48.2,25,-3,51.2
NE-045,Dawes County,Nebraska,45.8,30,-2.4,48.2
NE-047,Dawson County,Nebraska,48.1,17,-3.7,51.8
NE-049,Deuel County,Nebraska,48.6,34,-1.6,50.2
NE-051,Dixon County,Nebraska,47.8,25,-3.2,51
NE-053,Dodge County,Nebraska,49.7,30,-2.7,52.4
NE-055,Douglas County,Nebraska,50.4,27,-2.9,53.3
NE-057,Dundy County,Nebraska,50.1,27,-2,52.1
NE-059,Fillmore County,Nebraska,51.2,30,-2.3,53.5
NE-061,Franklin County,Nebraska,50.8,26,-2.8,53.6
NE-063,Frontier County,Nebraska,49.6,24,-2.4,52
NE-065,Furnas County,Nebraska,50.8,26,-2.4,53.2
NE-067,Gage County,Nebraska,51.7,30,-2.5,54.2
NE-069,Garden County,Nebraska,46.7,27,-2.1,48.8
NE-071,Garfield County,Nebraska,46.6,21,-3.7,50.3
NE-073,Gosper County,Nebraska,49.4,24,-3.1,52.5
NE-075,Grant County,Nebraska,45.2,22,-3,48.2
NE-077,Greeley County,Nebraska,47.7,24,-3.3,51
NE-079,Hall County,Nebraska,48.9,22,-3.4,52.3
NE-081,Hamilton County,Nebraska,49.8,24,-2.9,52.7
NE-083,Harlan County,Nebraska,50.8,25,-2.9,53.7
NE-085,Hayes County,Nebraska,49.5,27,-2.3,51.8
NE-087,Hitchcock County,Nebraska,50.4,24,-2.4,52.8
NE-089,Holt County,Nebraska,46.8,21,-3.7,50.5
NE-091,Hooker County,Nebraska,45.8,19,-3.5,49.3
NE-093,Howard County,Nebraska,48.5,21,-3.4,51.9
NE-095,Jefferson County,Nebraska,52.2,33,-1.9,54.1
NE-097,Johnson County,Nebraska,51.5,27,-2.8,54.3
NE-099,Kearney County,Nebraska,49.2,24,-3.3,52.5
NE-101,Keith County,Nebraska,48.2,26,-2.5,50.7
NE-103,Keya Paha County,Nebraska,46.6,22,-3.7,50.3
NE-105,Kimball County,Nebraska,46,38,-1.3,47.3
NE-107,Knox County,Nebraska,47.7,22,-3.3,51
NE-109,Lancaster County,Nebraska,51.2,29,-2.6,53.8
NE-111,Lincoln County,Nebraska,47.8,22,-3.2,51
NE-113,Logan County,Nebraska,46.2,17,-4,50.2
NE-115,Loup County,Nebraska,46.8,22,-3.4,50.2
NE-117,McPherson County,Nebraska,46.2,19,-3.6,49.8
NE-119,Madison County,Nebraska,48.1,25,-3.1,51.2
NE-121,Merrick County,Nebraska,49.2,21,-3.2,52.4
NE-123,Morrill County,Nebraska,46.5,30,-2,48.5
NE-125,Nance County,Nebraska,49,26,-2.9,51.9
NE-127,Nemaha County,Nebraska,51.9,26,-3,54.9
NE-129,Nuckolls County,Nebraska,51.1,28,-2.5,53.6
NE-131,Otoe County,Nebraska,51.5,26,-2.8,54.3
NE-133,Pawnee County,Nebraska,52.1,28,-2.6,54.7
NE-135,Perkins County,Nebraska,48.8,30,-2,50.8
NE-137,Phelps County,Nebraska,49.3,25,-3.2,52.5
NE-139,Pierce County,Nebraska,47.8,25,-2.9,50.7
NE-141,Platte County,Nebraska,48.9,26,-2.9,51.8
NE-143,Polk County,Nebraska,50,28,-2.7,52.7
NE-145,Red Willow County,Nebraska,50.4,25,-2.5,52.9
NE-147,Richardson County,Nebraska,52.4,28,-2.9,55.3
NE-149,Rock County,Nebraska,46.6,22,-3.5,50.1
NE-151,Saline County,Nebraska,51.5,30,-2.2,53.7
NE-153,Sarpy County,Nebraska,51,29,-2.7,53.7
NE-155,Saunders County,Nebraska,50.7,32,-2.4,53.1
NE-157,Scotts Bluff County,Nebraska,46.3,31,-2.1,48.4
NE-159,Seward County,Nebraska,50.8,30,-2.4,53.2
NE-161,Sheridan County,Nebraska,45.2,28,-2.4,47.6
NE-163,Sherman County,Nebraska,47.8,22,-3.4,51.2
NE-165,Sioux County,Nebraska,44.6,32,-2.2,46.8
NE-167,Stanton County,Nebraska,48.4,25,-3,51.4
NE-169,Thayer County,Nebraska,51.6,30,-2.4,54
NE-171,Thomas County,Nebraska,46.4,19,-3.9,50.3
NE-173,Thurston County,Nebraska,48.4,25,-2.9,51.3
NE-175,Valley County,Nebraska,47.3,24,-3.3,50.6
NE-177,Washington County,Nebraska,50.1,31,-2.7,52.8
NE-179,Wayne County,Nebraska,48,26,-2.8,50.8
NE-181,Webster County,Nebraska,50.9,28,-2.7,53.6
NE-183,Wheeler County,Nebraska,47.3,23,-3.3,50.6
NE-185,York County,Nebraska,50.6,28,-2.6,53.2
NV-001,Churchill County,Nevada,49.9,41,-1.4,51.3
NV-003,Clark County,Nevada,63.1,40,-1.3,64.4
NV-005,Douglas County,Nevada,48.2,42,-1.2,49.4
NV-007,Elko County,Nevada,44.2,37,-1.5,45.7
NV-009,Esmeralda County,Nevada,51.6,45,-0.6,52.2
NV-011,Eureka County,Nevada,46.2,58,-0.4,46.6
NV-013,Humboldt County,Nevada,48,40,-1.4,49.4
NV-015,Lander County,Nevada,47.3,45,-1.1,48.4
NV-017,Lincoln County,Nevada,54,42,-1.2,55.2
NV-019,Lyon County,Nevada,49.9,44,-1,50.9
NV-021,Mineral County,Nevada,49.3,47,-0.8,50.1
NV-023,Nye County,Nevada,51.1,50,-0.7,51.8
NV-027,Pershing County,Nevada,49.4,37,-1.6,51
NV-029,Storey County,Nevada,50.2,53,-0.7,50.9
NV-031,Washoe County,Nevada,48.7,51,-0.9,49.6
NV-033,White Pine County,Nevada,45.5,47,-0.7,46.2
NV-510,Carson City,Nevada,49.2,48,-1,50.2
NH-001,Belknap County,New Hampshire,47,61,-0.1,47.1
NH-003,Carroll County,New Hampshire,45.3,54,-0.4,45.7
NH-005,Cheshire County,New Hampshire,46.9,59,-0.1,47
NH-007,Coos County,New Hampshire,42.5,58,-0.1,42.6
NH-009,Grafton County,New Hampshire,43.7,44,-0.8,44.5
NH-011,Hillsborough County,New Hampshire,48.4,70,0.3,48.1
NH-013,Merrimack County,New Hampshire,47.1,63,-0,47.1
NH-015,Rockingham County,New Hampshire,49.6,75,0.4,49.2
NH-017,Strafford County,New Hampshire,48.8,83,0.7,48.1
NH-019,Sullivan County,New Hampshire,45.4,53,-0.4,45.8
NJ-001,Atlantic County,New Jersey,55.4,62,0.2,55.2
NJ-003,Bergen County,New Jersey,53.6,57,0,53.6
NJ-005,Burlington County,New Jersey,54.9,53,-0.3,55.2
NJ-007,Camden County,New Jersey,55.2,52,-0.4,55.6
NJ-009,Cape May County,New Jersey,56.3,60,0.2,56.1
NJ-011,Cumberland County,New Jersey,55.2,50,-0.3,55.5
NJ-013,Essex County,New Jersey,53.5,52,-0.3,53.8
NJ-015,Gloucester County,New Jersey,55.3,50,-0.5,55.8
NJ-017,Hudson County,New Jersey,55.5,56,-0.2,55.7
NJ-019,Hunterdon County,New Jersey,52,56,-0.1,52.1
NJ-021,Mercer County,New Jersey,53.6,53,-0.5,54.1
NJ-023,Middlesex County,New Jersey,53.9,52,-0.5,54.4
NJ-025,Monmouth County,New Jersey,54.5,54,-0.2,54.7
NJ-027,Morris County,New Jersey,51.1,51,-0.5,51.6
NJ-029,Ocean County,New Jersey,54.5,51,-0.5,55
NJ-031,Passaic County,New Jersey,51.5,52,-0.4,51.9
NJ-033,Salem County,New Jersey,55.3,45,-0.7,56
NJ-035,Somerset County,New Jersey,52.7,53,-0.4,53.1
NJ-037,Sussex County,New Jersey,49.5,45,-0.8,50.3
NJ-039,Union County,New Jersey,53.8,52,-0.6,54.4
NJ-041,Warren County,New Jersey,50.3,51,-0.5,50.8
NM-001,Bernalillo County,New Mexico,53.1,57,0.1,53
NM-003,Catron County,New Mexico,48.6,49,-0.6,49.2
NM-005,Chaves County,New Mexico,58.1,42,-0.6,58.7
NM-006,Cibola County,New Mexico,49.1,41,-0.7,49.8
NM-007,Colfax County,New Mexico,47.6,47,-0.7,48.3
NM-009,Curry County,New Mexico,56.6,62,0.1,56.5
NM-011,De Baca County,New Mexico,57,56,-0.3,57.3
NM-013,Dona Ana County,New Mexico,60.2,29,-0.9,61.1
NM-015,Eddy County,New Mexico,61.6,66,0.5,61.1
NM-017,Grant County,New Mexico,55.6,43,-0.6,56.2
NM-019,Guadalupe County,New Mexico,55,55,-0.1,55.1
NM-021,Harding County,New Mexico,53.9,44,-0.6,54.5
NM-023,Hidalgo County,New Mexico,59.7,47,-0.4,60.1
NM-025,Lea County,New Mexico,60.6,67,0.4,60.2
NM-027,Lincoln County,New Mexico,53.9,39,-0.5,54.4
NM-028,Los Alamos County,New Mexico,47.1,45,-0.8,47.9
NM-029,Luna County,New Mexico,59.9,32,-1,60.9
NM-031,McKinley County,New Mexico,49.3,41,-0.6,49.9
NM-033,Mora County,New Mexico,48.1,56,-0.2,48.3
NM-035,Otero County,New Mexico,57.2,40,-0.4,57.6
NM-037,Quay County,New Mexico,57.2,53,-0.3,57.5
NM-039,Rio Arriba County,New Mexico,45.7,37,-0.9,46.6
NM-041,Roosevelt County,New Mexico,57.8,72,0.5,57.3
NM-043,Sandoval County,New Mexico,49.9,47,-0.6,50.5
NM-045,San Juan County,New Mexico,50.6,33,-1.3,51.9
NM-047,San Miguel County,New Mexico,52.8,54,-0.3,53.1
NM-049,Santa Fe County,New Mexico,49.3,51,-0.5,49.8
NM-051,Sierra County,New Mexico,56.4,28,-1.2,57.6
NM-053,Socorro County,New Mexico,53.8,56,-0.2,54
NM-055,Taos County,New Mexico,43.3,39,-0.9,44.2
NM-057,Torrance County,New Mexico,50.7,60,0,50.7
NM-059,Union County,New Mexico,52,39,-0.9,52.9
NM-061,Valencia County,New Mexico,54.9,62,0.2,54.7
NY-001,Albany County,New York,48.4,39,-1.2,49.6
NY-003,Allegany County,New York,45.1,21,-2.9,48
NY-005,Bronx County,New York,56.1,62,0.2,55.9
NY-007,Broome County,New York,47.1,39,-1.6,48.7
NY-009,Cattaraugus County,New York,45.2,18,-2.9,48.1
NY-011,Cayuga County,New York,47.4,25,-2.3,49.7
NY-013,Chautauqua County,New York,46.8,19,-2.7,49.5
NY-015,Chemung County,New York,46.7,29,-2.1,48.8
NY-017,Chenango County,New York,46.1,39,-1.5,47.6
NY-019,Clinton County,New York,44.4,33,-1.4,45.8
NY-021,Columbia County,New York,49.6,54,-0.3,49.9
NY-023,Cortland County,New York,45.6,33,-1.8,47.4
NY-025,Delaware County,New York,46,44,-1,47
NY-027,Dutchess County,New York,50.4,56,-0.2,50.6
