August 2023 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-123,Yates County,New York,66.5,37,-1,67.5
NC-001,Alamance County,North Carolina,77.1,92,1.2,75.9
NC-003,Alexander County,North Carolina,75.4,86,1,74.4
NC-005,Alleghany County,North Carolina,69.2,95,1.4,67.8
NC-007,Anson County,North Carolina,80.2,111,2.1,78.1
NC-009,Ashe County,North Carolina,68,96,1.3,66.7
NC-011,Avery County,North Carolina,66.8,94,1.2,65.6
NC-013,Beaufort County,North Carolina,79.5,102,1.7,77.8
NC-015,Bertie County,North Carolina,79.2,118,2.5,76.7
NC-017,Bladen County,North Carolina,80.4,118,2.4,78
NC-019,Brunswick County,North Carolina,80.2,110,1.8,78.4
NC-021,Buncombe County,North Carolina,71.1,95,1.3,69.8
NC-023,Burke County,North Carolina,75.2,91,1.1,74.1
NC-025,Cabarrus County,North Carolina,77.4,70,0.5,76.9
NC-027,Caldwell County,North Carolina,74.9,91,1.1,73.8
NC-029,Camden County,North Carolina,78.4,98,1.8,76.6
NC-031,Carteret County,North Carolina,80.7,119,2,78.7
NC-033,Caswell County,North Carolina,76.4,75,0.7,75.7
NC-035,Catawba County,North Carolina,76.8,103,1.5,75.3
NC-037,Chatham County,North Carolina,78.6,110,1.9,76.7
NC-039,Cherokee County,North Carolina,72.9,67,0.2,72.7
NC-041,Chowan County,North Carolina,79.3,112,2.3,77
NC-043,Clay County,North Carolina,71.7,95,1.2,70.5
NC-045,Cleveland County,North Carolina,76.8,82,0.8,76
NC-047,Columbus County,North Carolina,80.3,115,2.1,78.2
NC-049,Craven County,North Carolina,80,122,2.2,77.8
NC-051,Cumberland County,North Carolina,80.8,124,2.8,78
NC-053,Currituck County,North Carolina,78.7,102,1.9,76.8
NC-055,Dare County,North Carolina,80.4,119,2.2,78.2
NC-057,Davidson County,North Carolina,76.8,79,1,75.8
NC-059,Davie County,North Carolina,76.1,79,0.9,75.2
NC-061,Duplin County,North Carolina,79.8,120,2.2,77.6
NC-063,Durham County,North Carolina,78.3,109,2.2,76.1
NC-065,Edgecombe County,North Carolina,79.1,113,2.1,77
NC-067,Forsyth County,North Carolina,75.7,76,0.7,75
NC-069,Franklin County,North Carolina,78,104,1.9,76.1
NC-071,Gaston County,North Carolina,77.8,98,1.5,76.3
NC-073,Gates County,North Carolina,78.7,111,2.3,76.4
NC-075,Graham County,North Carolina,70.2,65,0.2,70
NC-077,Granville County,North Carolina,77.2,102,1.9,75.3
NC-079,Greene County,North Carolina,79.9,120,2.3,77.6
NC-081,Guilford County,North Carolina,76.6,82,1,75.6
NC-083,Halifax County,North Carolina,78.4,108,2,76.4
NC-085,Harnett County,North Carolina,79.9,117,2.4,77.5
NC-087,Haywood County,North Carolina,67.1,81,0.7,66.4
NC-089,Henderson County,North Carolina,71.9,91,0.9,71
NC-091,Hertford County,North Carolina,79.1,120,2.7,76.4
NC-093,Hoke County,North Carolina,80.7,125,3.2,77.5
NC-095,Hyde County,North Carolina,80.2,103,1.7,78.5
NC-097,Iredell County,North Carolina,76.5,95,1.5,75
NC-099,Jackson County,North Carolina,68.5,81,0.7,67.8
NC-101,Johnston County,North Carolina,79.9,118,2.5,77.4
NC-103,Jones County,North Carolina,79.8,125,2.3,77.5
NC-105,Lee County,North Carolina,79.3,114,2.3,77
NC-107,Lenoir County,North Carolina,79.9,122,2.2,77.7
NC-109,Lincoln County,North Carolina,77.2,99,1.5,75.7
NC-111,McDowell County,North Carolina,73.4,74,0.5,72.9
NC-113,Macon County,North Carolina,70.1,92,1.1,69
NC-115,Madison County,North Carolina,71.3,72,0.6,70.7
NC-117,Martin County,North Carolina,79.4,118,2.4,77
NC-119,Mecklenburg County,North Carolina,78.1,91,1.4,76.7
NC-121,Mitchell County,North Carolina,67.9,78,0.6,67.3
NC-123,Montgomery County,North Carolina,79.7,117,2.5,77.2
NC-125,Moore County,North Carolina,80.1,122,3.1,77
NC-127,Nash County,North Carolina,78.5,110,2.1,76.4
NC-129,New Hanover County,North Carolina,80.4,113,2,78.4
NC-131,Northampton County,North Carolina,78.6,113,2.3,76.3
NC-133,Onslow County,North Carolina,80,122,2.2,77.8
NC-135,Orange County,North Carolina,77.2,100,1.6,75.6
NC-137,Pamlico County,North Carolina,80.2,106,1.7,78.5
NC-139,Pasquotank County,North Carolina,78.5,100,1.8,76.7
NC-141,Pender County,North Carolina,79.9,111,2,77.9
NC-143,Perquimans County,North Carolina,78.9,106,2.1,76.8
NC-145,Person County,North Carolina,76.4,91,1.4,75
NC-147,Pitt County,North Carolina,79.7,117,2.1,77.6
NC-149,Polk County,North Carolina,76.2,85,0.8,75.4
NC-151,Randolph County,North Carolina,77.8,95,1.4,76.4
NC-153,Richmond County,North Carolina,80.6,123,2.8,77.8
NC-155,Robeson County,North Carolina,81.1,123,2.8,78.3
NC-157,Rockingham County,North Carolina,76.2,76,0.7,75.5
NC-159,Rowan County,North Carolina,76.8,78,0.8,76
NC-161,Rutherford County,North Carolina,76.2,79,0.6,75.6
NC-163,Sampson County,North Carolina,80.2,121,2.5,77.7
NC-165,Scotland County,North Carolina,81,124,3.2,77.8
NC-167,Stanly County,North Carolina,78.9,94,1.4,77.5
NC-169,Stokes County,North Carolina,74.8,70,0.4,74.4
NC-171,Surry County,North Carolina,74.2,84,0.9,73.3
NC-173,Swain County,North Carolina,68,68,0.2,67.8
NC-175,Transylvania County,North Carolina,70.3,90,1,69.3
NC-177,Tyrrell County,North Carolina,79.9,109,2.2,77.7
NC-179,Union County,North Carolina,79.1,104,2,77.1
NC-181,Vance County,North Carolina,77.2,99,1.8,75.4
NC-183,Wake County,North Carolina,79.2,117,2.5,76.7
NC-185,Warren County,North Carolina,77.6,99,1.8,75.8
NC-187,Washington County,North Carolina,79.4,109,2.2,77.2
NC-189,Watauga County,North Carolina,68,99,1.4,66.6
NC-191,Wayne County,North Carolina,80.1,122,2.5,77.6
NC-193,Wilkes County,North Carolina,74.3,89,1.1,73.2
NC-195,Wilson County,North Carolina,79.6,120,2.4,77.2
NC-197,Yadkin County,North Carolina,75.1,79,0.8,74.3
NC-199,Yancey County,North Carolina,67.6,77,0.6,67
ND-001,Adams County,North Dakota,68.6,74,0.9,67.7
ND-003,Barnes County,North Dakota,67.8,75,0.6,67.2
ND-005,Benson County,North Dakota,67.2,86,1.5,65.7
ND-007,Billings County,North Dakota,69.1,89,1.4,67.7
ND-009,Bottineau County,North Dakota,67.2,85,1.7,65.5
ND-011,Bowman County,North Dakota,68.8,76,1,67.8
ND-013,Burke County,North Dakota,66.1,84,1.4,64.7
ND-015,Burleigh County,North Dakota,67.9,66,0.3,67.6
ND-017,Cass County,North Dakota,69.6,91,1.3,68.3
ND-019,Cavalier County,North Dakota,65.4,76,1.1,64.3
ND-021,Dickey County,North Dakota,68,61,-0.2,68.2
ND-023,Divide County,North Dakota,67.6,106,2.6,65
ND-025,Dunn County,North Dakota,69,89,1.7,67.3
ND-027,Eddy County,North Dakota,67.2,75,0.8,66.4
ND-029,Emmons County,North Dakota,68.3,59,-0.5,68.8
ND-031,Foster County,North Dakota,67,70,0.4,66.6
ND-033,Golden Valley County,North Dakota,69.2,88,1.3,67.9
ND-035,Grand Forks County,North Dakota,68,80,0.9,67.1
ND-037,Grant County,North Dakota,68.4,62,0.1,68.3
ND-039,Griggs County,North Dakota,67,73,0.6,66.4
ND-041,Hettinger County,North Dakota,68,72,0.6,67.4
ND-043,Kidder County,North Dakota,67.1,64,0.1,67
ND-045,LaMoure County,North Dakota,68,70,0.3,67.7
ND-047,Logan County,North Dakota,67.5,71,0.2,67.3
ND-049,McHenry County,North Dakota,67.9,75,1.2,66.7
ND-051,McIntosh County,North Dakota,67.5,68,0,67.5
ND-053,McKenzie County,North Dakota,69.5,96,2.1,67.4
ND-055,McLean County,North Dakota,68.4,80,1.2,67.2
ND-057,Mercer County,North Dakota,68.8,80,1,67.8
ND-059,Morton County,North Dakota,68.2,67,0.2,68
ND-061,Mountrail County,North Dakota,67.2,86,1.5,65.7
ND-063,Nelson County,North Dakota,66.9,78,1.1,65.8
ND-065,Oliver County,North Dakota,68.2,66,0.2,68
ND-067,Pembina County,North Dakota,67.2,79,1.3,65.9
ND-069,Pierce County,North Dakota,66.9,81,1.5,65.4
ND-071,Ramsey County,North Dakota,66.9,82,1.2,65.7
ND-073,Ransom County,North Dakota,68.8,73,0.4,68.4
ND-075,Renville County,North Dakota,67.2,77,1.3,65.9
ND-077,Richland County,North Dakota,70.1,96,1.4,68.7
ND-079,Rolette County,North Dakota,65.8,90,2,63.8
ND-081,Sargent County,North Dakota,69.2,77,0.5,68.7
ND-083,Sheridan County,North Dakota,67.4,71,0.7,66.7
ND-085,Sioux County,North Dakota,68.8,60,-0.2,69
ND-087,Slope County,North Dakota,68.7,73,0.7,68
ND-089,Stark County,North Dakota,68.3,76,0.8,67.5
ND-091,Steele County,North Dakota,67,70,-0.2,67.2
ND-093,Stutsman County,North Dakota,67.7,76,0.7,67
ND-095,Towner County,North Dakota,66.3,92,2,64.3
ND-097,Traill County,North Dakota,68.3,75,0.2,68.1
ND-099,Walsh County,North Dakota,67.3,82,1.3,66
ND-101,Ward County,North Dakota,67.6,75,1.2,66.4
ND-103,Wells County,North Dakota,66.1,58,-0.3,66.4
ND-105,Williams County,North Dakota,68.4,101,2.4,66
OH-001,Adams County,Ohio,72.4,62,0,72.4
OH-003,Allen County,Ohio,70.7,48,-0.4,71.1
OH-005,Ashland County,Ohio,68.9,50,-0.4,69.3
OH-007,Ashtabula County,Ohio,68.2,67,0.2,68
OH-009,Athens County,Ohio,71.3,58,-0.2,71.5
OH-011,Auglaize County,Ohio,70.4,43,-0.7,71.1
OH-013,Belmont County,Ohio,69.8,44,-0.9,70.7
OH-015,Brown County,Ohio,72,58,-0.2,72.2
OH-017,Butler County,Ohio,73,65,0.1,72.9
OH-019,Carroll County,Ohio,69.4,57,-0.1,69.5
OH-021,Champaign County,Ohio,69.8,33,-1.2,71
OH-023,Clark County,Ohio,71,48,-0.4,71.4
OH-025,Clermont County,Ohio,73.4,72,0.4,73
OH-027,Clinton County,Ohio,71.4,55,-0.1,71.5
OH-029,Columbiana County,Ohio,68.8,54,-0.2,69
OH-031,Coshocton County,Ohio,69.7,46,-0.6,70.3
OH-033,Crawford County,Ohio,69.8,59,0,69.8
OH-035,Cuyahoga County,Ohio,69.8,50,-0.3,70.1
OH-037,Darke County,Ohio,70.1,33,-1.1,71.2
OH-039,Defiance County,Ohio,70.1,41,-0.8,70.9
OH-041,Delaware County,Ohio,70.6,37,-1,71.6
OH-043,Erie County,Ohio,70.2,35,-1.1,71.3
OH-045,Fairfield County,Ohio,70.7,36,-0.9,71.6
OH-047,Fayette County,Ohio,71.4,62,0.1,71.3
OH-049,Franklin County,Ohio,71.8,46,-0.5,72.3
OH-051,Fulton County,Ohio,70.2,48,-0.4,70.6
OH-053,Gallia County,Ohio,72,38,-0.9,72.9
OH-055,Geauga County,Ohio,67.8,59,0,67.8
OH-057,Greene County,Ohio,71.9,61,0.1,71.8
OH-059,Guernsey County,Ohio,70.6,56,-0,70.6
OH-061,Hamilton County,Ohio,74.1,73,0.5,73.6
OH-063,Hancock County,Ohio,70.8,50,-0.2,71
OH-065,Hardin County,Ohio,70.4,49,-0.4,70.8
OH-067,Harrison County,Ohio,69.9,55,-0.2,70.1
OH-069,Henry County,Ohio,70.6,47,-0.4,71
OH-071,Highland County,Ohio,71.4,53,-0.2,71.6
OH-073,Hocking County,Ohio,70.8,49,-0.5,71.3
OH-075,Holmes County,Ohio,69.1,50,-0.5,69.6
OH-077,Huron County,Ohio,69.2,40,-0.9,70.1
OH-079,Jackson County,Ohio,71.9,61,-0.2,72.1
OH-081,Jefferson County,Ohio,69.7,44,-0.7,70.4
OH-083,Knox County,Ohio,68.7,39,-1.1,69.8
OH-085,Lake County,Ohio,69.6,69,0.5,69.1
OH-087,Lawrence County,Ohio,73.8,83,0.9,72.9
OH-089,Licking County,Ohio,69.6,34,-1.1,70.7
OH-091,Logan County,Ohio,69.4,34,-1.1,70.5
OH-093,Lorain County,Ohio,69.3,31,-1.3,70.6
OH-095,Lucas County,Ohio,71.6,59,0.2,71.4
OH-097,Madison County,Ohio,71.1,48,-0.4,71.5
OH-099,Mahoning County,Ohio,68.8,71,0.4,68.4
OH-101,Marion County,Ohio,70.4,45,-0.5,70.9
OH-103,Medina County,Ohio,68.8,37,-0.9,69.7
OH-105,Meigs County,Ohio,71.4,38,-0.9,72.3
OH-107,Mercer County,Ohio,70.1,36,-0.9,71
OH-109,Miami County,Ohio,71.6,54,-0.3,71.9
OH-111,Monroe County,Ohio,70.2,37,-0.9,71.1
OH-113,Montgomery County,Ohio,72.7,74,0.4,72.3
OH-115,Morgan County,Ohio,71,52,-0.3,71.3
OH-117,Morrow County,Ohio,69.1,45,-0.7,69.8
OH-119,Muskingum County,Ohio,70.7,56,-0.2,70.9
OH-121,Noble County,Ohio,70.7,53,-0.4,71.1
OH-123,Ottawa County,Ohio,71.2,48,-0.4,71.6
OH-125,Paulding County,Ohio,70.6,45,-0.6,71.2
OH-127,Perry County,Ohio,70.5,53,-0.4,70.9
OH-129,Pickaway County,Ohio,71.9,44,-0.6,72.5
OH-131,Pike County,Ohio,72.6,74,0.5,72.1
OH-133,Portage County,Ohio,68.2,50,-0.2,68.4
OH-135,Preble County,Ohio,70.6,40,-0.8,71.4
OH-137,Putnam County,Ohio,70.7,48,-0.5,71.2
OH-139,Richland County,Ohio,69,59,0,69
OH-141,Ross County,Ohio,72.2,68,0.1,72.1
OH-143,Sandusky County,Ohio,70.7,43,-0.6,71.3
OH-145,Scioto County,Ohio,73.3,81,0.7,72.6
OH-147,Seneca County,Ohio,70.1,47,-0.5,70.6
OH-149,Shelby County,Ohio,70.1,39,-1,71.1
OH-151,Stark County,Ohio,68.9,51,-0.4,69.3
OH-153,Summit County,Ohio,69.1,47,-0.5,69.6
OH-155,Trumbull County,Ohio,68.6,71,0.4,68.2
OH-157,Tuscarawas County,Ohio,70,55,-0.1,70.1
OH-159,Union County,Ohio,70.2,34,-1.1,71.3
OH-161,Van Wert County,Ohio,70.7,49,-0.5,71.2
OH-163,Vinton County,Ohio,71.2,55,-0.4,71.6
OH-165,Warren County,Ohio,73.1,73,0.4,72.7
OH-167,Washington County,Ohio,71.7,52,-0.3,72
OH-169,Wayne County,Ohio,68.9,46,-0.7,69.6
OH-171,Williams County,Ohio,69.3,40,-0.8,70.1
OH-173,Wood County,Ohio,71.2,50,-0.1,71.3
OH-175,Wyandot County,Ohio,70.8,55,-0,70.8
OK-001,Adair County,Oklahoma,81.3,105,2.7,78.6
OK-003,Alfalfa County,Oklahoma,82,84,1.1,80.9
OK-005,Atoka County,Oklahoma,86.9,124,5,81.9
OK-007,Beaver County,Oklahoma,79.4,70,0.4,79.1
OK-009,Beckham County,Oklahoma,84.5,117,3.7,80.8
OK-011,Blaine County,Oklahoma,82.7,91,1.6,81.1
OK-013,Bryan County,Oklahoma,88.4,127,5.9,82.5
OK-015,Caddo County,Oklahoma,84.8,115,3.4,81.4
OK-017,Canadian County,Oklahoma,83.4,97,2.2,81.2
OK-019,Carter County,Oklahoma,87.8,124,4.9,82.9
OK-021,Cherokee County,Oklahoma,81.9,93,1.9,80
OK-023,Choctaw County,Oklahoma,87.3,128,5.7,81.6
OK-025,Cimarron County,Oklahoma,76.8,95,1.3,75.5
OK-027,Cleveland County,Oklahoma,84.8,111,3.2,81.6
OK-029,Coal County,Oklahoma,86.7,122,4.6,82.1
OK-031,Comanche County,Oklahoma,86.7,121,4.5,82.2
OK-033,Cotton County,Oklahoma,88.7,126,5.3,83.4
OK-035,Craig County,Oklahoma,81.3,87,1.2,80.1
OK-037,Creek County,Oklahoma,82.4,85,1.2,81.2
OK-039,Custer County,Oklahoma,83.4,106,2.7,80.7
OK-041,Delaware County,Oklahoma,80.8,93,1.6,79.2
OK-043,Dewey County,Oklahoma,82,94,1.8,80.2
OK-045,Ellis County,Oklahoma,80.7,88,1.3,79.4
OK-047,Garfield County,Oklahoma,82.7,92,1.7,81
OK-049,Garvin County,Oklahoma,87,125,4.8,82.2
OK-051,Grady County,Oklahoma,85.2,117,3.8,81.4
OK-053,Grant County,Oklahoma,82.6,98,1.7,80.9
OK-055,Greer County,Oklahoma,86,120,4.1,81.9
OK-057,Harmon County,Oklahoma,87,125,4.9,82.1
OK-059,Harper County,Oklahoma,80.3,70,0.2,80.1
OK-061,Haskell County,Oklahoma,84.1,107,2.8,81.3
OK-063,Hughes County,Oklahoma,84.8,111,3.3,81.5
OK-065,Jackson County,Oklahoma,87.8,126,5,82.8
OK-067,Jefferson County,Oklahoma,88.8,126,5.1,83.7
OK-069,Johnston County,Oklahoma,88,128,5.8,82.2
OK-071,Kay County,Oklahoma,82.9,104,2.1,80.8
OK-073,Kingfisher County,Oklahoma,83.3,91,1.4,81.9
OK-075,Kiowa County,Oklahoma,86.2,121,4.3,81.9
OK-077,Latimer County,Oklahoma,84.2,117,3.5,80.7
OK-079,Le Flore County,Oklahoma,83.7,118,3.8,79.9
OK-081,Lincoln County,Oklahoma,83.1,88,1.4,81.7
OK-083,Logan County,Oklahoma,83.3,91,1.7,81.6
OK-085,Love County,Oklahoma,89,128,5.7,83.3
OK-087,McClain County,Oklahoma,85.4,117,3.8,81.6
OK-089,McCurtain County,Oklahoma,84.8,127,5,79.8
OK-091,McIntosh County,Oklahoma,83.8,96,2.1,81.7
OK-093,Major County,Oklahoma,82.3,86,1.2,81.1
OK-095,Marshall County,Oklahoma,88.8,128,5.9,82.9
OK-097,Mayes County,Oklahoma,82,87,1.3,80.7
OK-099,Murray County,Oklahoma,87.6,126,5.4,82.2
OK-101,Muskogee County,Oklahoma,83.3,91,1.8,81.5
OK-103,Noble County,Oklahoma,83.2,97,2.1,81.1
OK-105,Nowata County,Oklahoma,81.9,91,1.5,80.4
OK-107,Okfuskee County,Oklahoma,83.2,92,1.7,81.5
OK-109,Oklahoma County,Oklahoma,83.7,97,2.1,81.6
OK-111,Okmulgee County,Oklahoma,82.9,85,1.2,81.7
OK-113,Osage County,Oklahoma,82.4,101,2,80.4
OK-115,Ottawa County,Oklahoma,81.5,107,2.3,79.2
OK-117,Pawnee County,Oklahoma,83,99,2,81
OK-119,Payne County,Oklahoma,83.1,91,1.9,81.2
OK-121,Pittsburg County,Oklahoma,84.6,112,3,81.6
OK-123,Pontotoc County,Oklahoma,86.9,123,5.1,81.8
OK-125,Pottawatomie County,Oklahoma,85,113,3.3,81.7
OK-127,Pushmataha County,Oklahoma,85.5,126,5,80.5
OK-129,Roger Mills County,Oklahoma,83,110,2.9,80.1
OK-131,Rogers County,Oklahoma,82.4,88,1.5,80.9
OK-133,Seminole County,Oklahoma,85.1,114,3.5,81.6
OK-135,Sequoyah County,Oklahoma,83.6,111,3,80.6
OK-137,Stephens County,Oklahoma,87,121,4.6,82.4
OK-139,Texas County,Oklahoma,79,93,1.2,77.8
OK-141,Tillman County,Oklahoma,88.8,126,5.6,83.2
OK-143,Tulsa County,Oklahoma,82.6,85,1.4,81.2
OK-145,Wagoner County,Oklahoma,82.9,90,1.4,81.5
OK-147,Washington County,Oklahoma,82.4,102,2,80.4
OK-149,Washita County,Oklahoma,84.3,110,3,81.3
OK-151,Woods County,Oklahoma,81.2,80,0.8,80.4
OK-153,Woodward County,Oklahoma,81.1,88,1.1,80
OR-001,Baker County,Oregon,67.4,104,2.4,65
OR-003,Benton County,Oregon,71.4,129,6.3,65.1
OR-005,Clackamas County,Oregon,67.2,126,5.1,62.1
OR-007,Clatsop County,Oregon,65.3,129,5,60.3
OR-009,Columbia County,Oregon,69.3,129,6.1,63.2
OR-011,Coos County,Oregon,67.2,129,5.1,62.1
OR-013,Crook County,Oregon,66.9,121,4.3,62.6
OR-015,Curry County,Oregon,68.3,128,4.5,63.8
OR-017,Deschutes County,Oregon,64.4,120,4,60.4
OR-019,Douglas County,Oregon,69.8,127,5.6,64.2
OR-021,Gilliam County,Oregon,72,119,4.1,67.9
OR-023,Grant County,Oregon,64.5,105,2.6,61.9
OR-025,Harney County,Oregon,67,97,2.2,64.8
OR-027,Hood River County,Oregon,65.7,125,4.8,60.9
OR-029,Jackson County,Oregon,70.4,124,4.3,66.1
OR-031,Jefferson County,Oregon,68.7,126,4.8,63.9
OR-033,Josephine County,Oregon,70.5,127,5.2,65.3
OR-035,Klamath County,Oregon,64.2,113,3.4,60.8
OR-037,Lake County,Oregon,65.2,106,2.7,62.5
OR-039,Lane County,Oregon,68.1,128,5.1,63
OR-041,Lincoln County,Oregon,67,128,5.5,61.5
OR-043,Linn County,Oregon,67.8,126,5,62.8
OR-045,Malheur County,Oregon,70.1,93,1.8,68.3
OR-047,Marion County,Oregon,68.8,127,5.7,63.1
OR-049,Morrow County,Oregon,70.6,117,3.6,67
OR-051,Multnomah County,Oregon,70.7,128,6,64.7
OR-053,Polk County,Oregon,71,128,6.6,64.4
OR-055,Sherman County,Oregon,72.1,120,4.3,67.8
OR-057,Tillamook County,Oregon,65.8,129,5.5,60.3
OR-059,Umatilla County,Oregon,69.6,117,3.5,66.1
OR-061,Union County,Oregon,65,113,3.2,61.8
OR-063,Wallowa County,Oregon,65.4,115,3.8,61.6
OR-065,Wasco County,Oregon,69.9,123,4.5,65.4
OR-067,Washington County,Oregon,69.7,129,5.7,64
OR-069,Wheeler County,Oregon,68.2,117,3.8,64.4
OR-071,Yamhill County,Oregon,70.5,129,6,64.5
PA-001,Adams County,Pennsylvania,73,95,1.8,71.2
PA-003,Allegheny County,Pennsylvania,70.9,67,0.2,70.7
PA-005,Armstrong County,Pennsylvania,69,66,0.1,68.9
PA-007,Beaver County,Pennsylvania,70.1,63,0,70.1
PA-009,Bedford County,Pennsylvania,70.2,75,0.7,69.5
PA-011,Berks County,Pennsylvania,71.9,73,0.9,71
PA-013,Blair County,Pennsylvania,69,74,0.4,68.6
PA-015,Bradford County,Pennsylvania,66,44,-0.7,66.7
PA-017,Bucks County,Pennsylvania,72.2,78,1.1,71.1
PA-019,Butler County,Pennsylvania,69.6,78,0.9,68.7
PA-021,Cambria County,Pennsylvania,67.2,74,0.4,66.8
PA-023,Cameron County,Pennsylvania,66.6,53,-0.5,67.1
PA-025,Carbon County,Pennsylvania,67,57,-0,67
PA-027,Centre County,Pennsylvania,68.2,59,-0.2,68.4
PA-029,Chester County,Pennsylvania,73.1,85,1.4,71.7
PA-031,Clarion County,Pennsylvania,68.1,78,0.8,67.3
PA-033,Clearfield County,Pennsylvania,67.4,73,0.4,67
PA-035,Clinton County,Pennsylvania,67.7,51,-0.5,68.2
PA-037,Columbia County,Pennsylvania,68.6,59,0,68.6
PA-039,Crawford County,Pennsylvania,66.8,67,0.2,66.6
PA-041,Cumberland County,Pennsylvania,73.2,93,1.8,71.4
PA-043,Dauphin County,Pennsylvania,72.7,95,2,70.7
PA-045,Delaware County,Pennsylvania,74.7,82,1.3,73.4
PA-047,Elk County,Pennsylvania,66.6,80,0.9,65.7
PA-049,Erie County,Pennsylvania,67,55,-0.1,67.1
PA-051,Fayette County,Pennsylvania,68.9,57,-0.2,69.1
PA-053,Forest County,Pennsylvania,67,79,0.8,66.2
PA-055,Franklin County,Pennsylvania,72.4,87,1.4,71
PA-057,Fulton County,Pennsylvania,71.6,82,1.1,70.5
PA-059,Greene County,Pennsylvania,69.9,53,-0.3,70.2
PA-061,Huntingdon County,Pennsylvania,70.4,69,0.4,70
PA-063,Indiana County,Pennsylvania,68.2,67,-0,68.2
PA-065,Jefferson County,Pennsylvania,67.5,81,1,66.5
PA-067,Juniata County,Pennsylvania,71.3,69,0.5,70.8
PA-069,Lackawanna County,Pennsylvania,66.6,67,0.3,66.3
PA-071,Lancaster County,Pennsylvania,73.4,91,1.8,71.6
PA-073,Lawrence County,Pennsylvania,69.8,78,0.9,68.9
PA-075,Lebanon County,Pennsylvania,72.4,90,1.8,70.6
PA-077,Lehigh County,Pennsylvania,70.9,72,0.6,70.3
PA-079,Luzerne County,Pennsylvania,66.9,50,-0.2,67.1
PA-081,Lycoming County,Pennsylvania,67.6,55,-0.2,67.8
PA-083,McKean County,Pennsylvania,65.3,76,0.6,64.7
PA-085,Mercer County,Pennsylvania,68.3,77,0.9,67.4
PA-087,Mifflin County,Pennsylvania,70.5,66,0.3,70.2
PA-089,Monroe County,Pennsylvania,66.5,60,0.1,66.4
PA-091,Montgomery County,Pennsylvania,73.4,80,1.4,72
PA-093,Montour County,Pennsylvania,69.8,62,0.3,69.5
PA-095,Northampton County,Pennsylvania,70.1,72,0.8,69.3
PA-097,Northumberland County,Pennsylvania,70,67,0.4,69.6
PA-099,Perry County,Pennsylvania,72.2,86,1.4,70.8
PA-101,Philadelphia County,Pennsylvania,75,86,1.5,73.5
PA-103,Pike County,Pennsylvania,66.6,60,0.4,66.2
PA-105,Potter County,Pennsylvania,65,51,-0.5,65.5
PA-107,Schuylkill County,Pennsylvania,69,68,0.4,68.6
PA-109,Snyder County,Pennsylvania,70.2,60,0.1,70.1
PA-111,Somerset County,Pennsylvania,67.2,84,0.9,66.3
PA-113,Sullivan County,Pennsylvania,64.7,46,-0.5,65.2
PA-115,Susquehanna County,Pennsylvania,66.2,58,-0.1,66.3
PA-117,Tioga County,Pennsylvania,65,40,-0.9,65.9
PA-119,Union County,Pennsylvania,69.5,62,0.1,69.4
PA-121,Venango County,Pennsylvania,67.8,75,0.7,67.1
PA-123,Warren County,Pennsylvania,66.1,71,0.4,65.7
PA-125,Washington County,Pennsylvania,69.8,53,-0.4,70.2
PA-127,Wayne County,Pennsylvania,65.8,59,0,65.8
PA-129,Westmoreland County,Pennsylvania,69.7,64,-0,69.7
PA-131,Wyoming County,Pennsylvania,67.1,63,0.1,67
PA-133,York County,Pennsylvania,73.6,98,2.4,71.2
RI-001,Bristol County,Rhode Island,70.5,72,0.6,69.9
RI-003,Kent County,Rhode Island,69.4,74,0.9,68.5
RI-005,Newport County,Rhode Island,69.9,73,0.6,69.3
RI-007,Providence County,Rhode Island,69.2,75,0.8,68.4
RI-009,Washington County,Rhode Island,69.9,77,1.2,68.7
SC-001,Abbeville County,South Carolina,80,101,1.4,78.6
SC-003,Aiken County,South Carolina,81.1,114,2,79.1
SC-005,Allendale County,South Carolina,81.4,117,2.1,79.3
SC-007,Anderson County,South Carolina,78.9,97,1.3,77.6
SC-009,Bamberg County,South Carolina,81.3,116,2,79.3
SC-011,Barnwell County,South Carolina,81.2,114,1.9,79.3
SC-013,Beaufort County,South Carolina,83.2,122,2.7,80.5
SC-015,Berkeley County,South Carolina,81.5,116,1.9,79.6
SC-017,Calhoun County,South Carolina,81.6,116,2.2,79.4
SC-019,Charleston County,South Carolina,82.1,119,2.1,80
SC-021,Cherokee County,South Carolina,77.9,88,1,76.9
SC-023,Chester County,South Carolina,79.1,94,1.2,77.9
SC-025,Chesterfield County,South Carolina,80.3,117,2.3,78
SC-027,Clarendon County,South Carolina,81,112,1.7,79.3
SC-029,Colleton County,South Carolina,82,119,2.6,79.4
SC-031,Darlington County,South Carolina,81.3,120,2.6,78.8
SC-033,Dillon County,South Carolina,81.3,123,2.7,78.6
SC-035,Dorchester County,South Carolina,81.9,119,2.4,79.5
SC-037,Edgefield County,South Carolina,80.7,105,1.6,79.1
SC-039,Fairfield County,South Carolina,79.9,99,1.3,78.6
SC-041,Florence County,South Carolina,81.3,116,2.1,79.2
SC-043,Georgetown County,South Carolina,80.5,99,1.1,79.4
SC-045,Greenville County,South Carolina,77.4,95,1.2,76.2
SC-047,Greenwood County,South Carolina,80.2,99,1.3,78.9
SC-049,Hampton County,South Carolina,81.8,119,2.4,79.4
